reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,9.751846154391192,112.4798886164195,57.96909157536499,34.92557910536666,7.712256299764511,4.867483335224853,3.153538749553363,-7.121014440928977,-3.652630535686219,-3.482287613016662,-3.703982243312612,0,-.0132446600078958,-3.597605286661258,-57.21061748805853,-34.20960883344556,-7.064363028646764,-4.858483192292763,-17.71902994462018,-7.202353928810057,-10.31427125893163,-10.15597414847541,-9.675953965736447
evreg1,2.relative_year_bin_aux,24.47505470971778,112.4798886164195,34.92557910536666,57.88157387653513,12.61990613094061,8.990309171266198,5.907433596969422,-13.50219048957477,-4.342977495274982,-4.637584633969668,-4.576760270887769,0,-.0460274112135085,-.8082823375299459,-34.53458378834861,-57.17855443193689,-11.99320778082168,-9.238758348264502,-26.53589075600141,-7.150023321642917,-15.89277235167767,-15.31117830747646,-14.85723016989115
evreg1,3.relative_year_bin_aux,11.12262018680462,112.4798886164195,7.712256299764511,12.61990613094061,15.04302847325211,5.854339284584592,3.768284974658482,.7306354873437797,-.1314578078222146,.8567689973472267,.8786054033739629,0,-.0045132941682509,-1.17524416500655,-7.540950232842602,-12.4013132637072,-14.66841523399233,-5.785743827456567,-9.44380980239862,-6.510081208229396,-5.616553841701154,-6.565054137380619,-6.517351567213332
evreg1,4.relative_year_bin_aux,-4.746887211191011,112.4798886164195,4.867483335224853,8.990309171266198,5.854339284584592,8.22944920159582,3.627171303772309,2.616705978866593,1.492044184497598,1.733215616626935,1.918566091484651,0,.0113930000986249,-2.231757667207732,-4.610607821459389,-8.860430736868679,-5.741745193556418,-8.16364734367955,-6.579321505056673,-5.710349568810886,-4.759356267425063,-4.985965787911045,-5.330800046871522
evreg1,6.relative_year_bin_aux,5.550342951150587,112.4798886164195,3.153538749553363,5.907433596969422,3.768284974658482,3.627171303772309,6.999206888802362,3.860160838221657,8.088262703076467,6.152729805782958,6.112541244837708,0,-.0014055201000313,.1183135994659961,-3.044886665901041,-5.942533573445909,-3.745022006563302,-3.716283566421728,-3.602332706528856,-.37872963883939,-4.613303879199668,-2.526399727149574,-2.510678309163204
evreg1,7.relative_year_bin_aux,-7.378853542964603,112.4798886164195,-7.121014440928977,-13.50219048957477,.7306354873437797,2.616705978866593,3.860160838221657,22.29295324555461,20.18825098733846,16.29520553785598,17.95392497994806,0,.0223402712482581,-.5420941183220069,7.444360547428804,13.43283199520308,-.6929037330209451,-2.515386125492525,12.60365162809617,-5.324844204354354,-3.407131006391634,.8142026787377415,-1.14715150265239
evreg1,8.relative_year_bin_aux,26.88268741532447,112.4798886164195,-3.652630535686219,-4.342977495274982,-.1314578078222146,1.492044184497598,8.088262703076467,20.18825098733846,53.23220491863395,33.21284273448703,32.53069646254038,0,-.037167917244238,5.084594444682506,3.680128724857559,4.549625841886259,.2780370852076312,-1.612427558947063,17.42243458975483,6.870216633897222,-25.60504798759999,-5.403148959557642,-4.331801173645573
evreg1,9.relative_year_bin_aux,16.95995033979265,112.4798886164195,-3.482287613016662,-4.637584633969668,.8567689973472267,1.733215616626935,6.152729805782958,16.29520553785598,33.21284273448703,40.5206915670143,33.16439546955178,0,-.0248524667065043,5.089390132801363,3.746841380117936,4.733569152478882,-.6483806001104356,-1.805742976792801,16.32059768522108,7.68729339572148,-8.943726025904137,-15.52454647356336,-8.046386816648607
evreg1,10.relative_year_bin_aux,46.08661978267314,112.4798886164195,-3.703982243312612,-4.576760270887769,.8786054033739629,1.918566091484651,6.112541244837708,17.95392497994806,32.53069646254038,33.16439546955178,43.48804449268087,0,-.0584358716867121,7.340130608044909,3.476740961172145,4.484858468178343,-.7658766237598863,-2.189766021970574,16.90664102875017,6.857845396304602,-7.193699287334346,-7.072286455897157,-16.94834307082304
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.8670359250870746,112.4798886164195,-.0132446600078958,-.0460274112135085,-.0045132941682509,.0113930000986249,-.0014055201000313,.0223402712482581,-.037167917244238,-.0248524667065043,-.0584358716867121,0,.0009687355468553,-.0514859022208971,.0146447816192317,.0574544323424868,.0065670389854553,.0047099728646976,.0007231331695542,-.0444144727012402,.0254120766050254,-.0153842240067903,.0220847629072322
evreg1,av_wind_speed,96.43202579844572,112.4798886164195,-3.597605286661258,-.8082823375299459,-1.17524416500655,-2.231757667207732,.1183135994659961,-.5420941183220069,5.084594444682506,5.089390132801363,7.340130608044909,0,-.0514859022208971,19.62580447669794,1.109806973143843,-1.460124832323372,-.8903432257584865,1.633388568236659,3.495874485101549,2.588123279469398,.8745514497871479,3.677065346615262,2.193350991731173
evreg1,1bn.relative_year_bin_aux#1.treat,-14.37091123417108,112.4798886164195,-57.21061748805853,-34.53458378834861,-7.540950232842602,-4.610607821459389,-3.044886665901041,7.444360547428804,3.680128724857559,3.746841380117936,3.476740961172145,0,.0146447816192317,1.109806973143843,97.40185763170753,53.89957808829001,35.93942396140699,23.09701453068611,31.37224019898123,20.08966544394698,23.86968548771278,21.77915681998014,21.63396292085893
evreg1,2.relative_year_bin_aux#1.treat,-38.66246865681966,112.4798886164195,-34.20960883344556,-57.17855443193689,-12.4013132637072,-8.860430736868679,-5.942533573445909,13.43283199520308,4.549625841886259,4.733569152478882,4.484858468178343,0,.0574544323424868,-1.460124832323372,53.89957808829001,89.72669293658856,44.95156657320395,34.04132243845118,39.94851365460318,19.90253516414152,28.40934085242731,26.92906292493317,26.2555732701972
evreg1,3.relative_year_bin_aux#1.treat,-6.944776107952524,112.4798886164195,-7.064363028646764,-11.99320778082168,-14.66841523399233,-5.741745193556418,-3.745022006563302,-.6929037330209451,.2780370852076312,-.6483806001104356,-.7658766237598863,0,.0065670389854553,-.8903432257584865,35.93942396140699,44.95156657320395,64.42033094303886,38.17118563036558,30.43200655684064,26.91648424712829,25.66474433543911,26.0666858636994,26.01161557406157
evreg1,4.relative_year_bin_aux#1.treat,-3.065255071682895,112.4798886164195,-4.858483192292763,-9.238758348264502,-5.785743827456567,-8.16364734367955,-3.716283566421728,-2.515386125492525,-1.612427558947063,-1.805742976792801,-2.189766021970574,0,.0047099728646976,1.633388568236659,23.09701453068611,34.04132243845118,38.17118563036558,46.97291146659408,24.42488424993245,22.90311408149232,21.85482142673716,21.77527875919881,22.22190123600321
evreg1,6.relative_year_bin_aux#1.treat,3.720222496844388,112.4798886164195,-17.71902994462018,-26.53589075600141,-9.44380980239862,-6.579321505056673,-3.602332706528856,12.60365162809617,17.42243458975483,16.32059768522108,16.90664102875017,0,.0007231331695542,3.495874485101549,31.37224019898123,39.94851365460318,30.43200655684064,24.42488424993245,57.55401478410008,28.15656577601559,28.85276775136238,22.59548638492679,24.62240751682091
evreg1,7.relative_year_bin_aux#1.treat,20.47824346507586,112.4798886164195,-7.202353928810057,-7.150023321642917,-6.510081208229396,-5.710349568810886,-.37872963883939,-5.324844204354354,6.870216633897222,7.68729339572148,6.857845396304602,0,-.0444144727012402,2.588123279469398,20.08966544394698,19.90253516414152,26.91648424712829,22.90311408149232,28.15656577601559,50.83237088788771,20.58937675095136,20.19684574072038,19.72296808900511
evreg1,8.relative_year_bin_aux#1.treat,-3.65560920800171,112.4798886164195,-10.31427125893163,-15.89277235167767,-5.616553841701154,-4.759356267425063,-4.613303879199668,-3.407131006391634,-25.60504798759999,-8.943726025904137,-7.193699287334346,0,.0254120766050254,.8745514497871479,23.86968548771278,28.40934085242731,25.66474433543911,21.85482142673716,28.85276775136238,20.58937675095136,65.77468114270886,24.83247811017472,20.57626158333758
evreg1,9.relative_year_bin_aux#1.treat,7.774775163517129,112.4798886164195,-10.15597414847541,-15.31117830747646,-6.565054137380619,-4.985965787911045,-2.526399727149574,.8142026787377415,-5.403148959557642,-15.52454647356336,-7.072286455897157,0,-.0153842240067903,3.677065346615262,21.77915681998014,26.92906292493317,26.0666858636994,21.77527875919881,22.59548638492679,20.19684574072038,24.83247811017472,81.09707954817021,62.16076532866262
evreg1,10.relative_year_bin_aux#1.treat,-17.27778133134884,112.4798886164195,-9.675953965736447,-14.85723016989115,-6.517351567213332,-5.330800046871522,-2.510678309163204,-1.14715150265239,-4.331801173645573,-8.046386816648607,-16.94834307082304,0,.0220847629072322,2.193350991731173,21.63396292085893,26.2555732701972,26.01161557406157,22.22190123600321,24.62240751682091,19.72296808900511,20.57626158333758,62.16076532866262,87.90485402362516
