reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,945.3608649224949,112.4798886164195,21852.25281797945,16721.75572603318,10239.69588109437,5100.398722029273,-5077.599919264486,-10678.66950688882,-15138.61108121955,-19345.41966226539,-23515.25078680081,0,-3.067586820126521,871.3626224714109,-9.524953916982893,7.626044878286646,-.3889805914626769,5.397577049902125,1.001946238329961,14.33798882704615,3.385795779335047,15.80649555056182,9.907522791754594
evreg1,2.relative_year_bin_aux,772.7623289371572,112.4798886164195,16721.75572603318,13185.49806522161,8180.817422587268,4078.041280065273,-4053.527900014515,-8544.577619086665,-12098.4132091824,-15428.3031141039,-18732.32050810522,0,-2.467493516066755,692.4573236933071,-7.639693877488632,6.16228694506155,-.5106805043383754,4.329585468338366,.6012899027796101,11.10887396024569,2.461403099062159,12.02048711787287,7.360377473720578
evreg1,3.relative_year_bin_aux,535.445833397513,112.4798886164195,10239.69588109437,8180.817422587268,5226.185011691631,2611.55528900999,-2595.066221663034,-5480.802542933197,-7843.631056954588,-10025.4977363435,-12184.06291136616,0,-1.585848644878517,441.4982533144108,-4.947317992534464,3.910409745306487,-.2914099762437979,2.767711385945365,.4181437361287829,7.215345245630748,1.63282547473411,7.853655286743185,4.915279220948956
evreg1,4.relative_year_bin_aux,254.939786769651,112.4798886164195,5100.398722029273,4078.041280065273,2611.55528900999,1317.709568531134,-1301.777063655352,-2757.049659399597,-3974.172733514917,-5084.289848961961,-6177.795424485818,0,-.7611072601136613,218.2344275138139,-2.33334717318555,1.935968218253493,-.06392551515196,1.367386616276691,.2858742821283692,3.624947876450245,.8294293014763534,3.963737132894446,2.416384342335951
evreg1,6.relative_year_bin_aux,-247.1470964898828,112.4798886164195,-5077.599919264486,-4053.527900014515,-2595.066221663034,-1301.777063655352,1339.635914796353,2804.552065298616,4016.165438385609,5124.711590332574,6214.764456765604,0,.7534916951895451,-222.3027001236247,2.26020002845957,-1.9337733749062,.1317276086745954,-1.338383162568064,-.16395151826317,-3.425925572619525,-.7493565798835271,-3.726779383483338,-2.2798625930966
evreg1,7.relative_year_bin_aux,-512.4860994154267,112.4798886164195,-10678.66950688882,-8544.577619086665,-5480.802542933197,-2757.049659399597,2804.552065298616,5924.470728741046,8502.323532407616,10828.60328312626,13118.57271749826,0,1.557782328737513,-463.1212897373133,4.625019706705368,-4.101262560400915,.2100743245744768,-2.832980944055839,-.4490884882106448,-7.228394849216842,-1.547798216186483,-7.803303371534896,-4.568167394148446
evreg1,8.relative_year_bin_aux,-649.6692425010157,112.4798886164195,-15138.61108121955,-12098.4132091824,-7843.631056954588,-3974.172733514917,4016.165438385609,8502.323532407616,12609.83567244938,16270.71991460319,19859.02250182729,0,2.084479959913256,-650.479635569524,6.166051702144672,-5.494832694525607,-.0653443884294175,-3.820894922945945,-.9619523970714343,-10.4247413177743,-2.619893298135801,-11.77361391932968,-7.201555345003689
evreg1,9.relative_year_bin_aux,-912.0814611711841,112.4798886164195,-19345.41966226539,-15428.3031141039,-10025.4977363435,-5084.289848961961,5124.711590332574,10828.60328312626,16270.71991460319,21654.76776578208,26903.79011902397,0,2.817350789684327,-856.8194587819618,8.386081788325681,-7.281119385386045,.1921510217310834,-5.055690233900116,-.897499998841221,-13.44175707910308,-3.172822823964694,-14.95652285786751,-9.32492780464383
evreg1,10.relative_year_bin_aux,-1141.905120433481,112.4798886164195,-23515.25078680081,-18732.32050810522,-12184.06291136616,-6177.795424485818,6214.764456765604,13118.57271749826,19859.02250182729,26903.79011902397,33927.77736416655,0,3.49850471759165,-1061.14653871897,10.41659988093962,-9.034092735547471,.2300915967165786,-6.279673902556852,-1.112611385895218,-16.70217058074028,-3.914848539936366,-18.55450610450768,-11.58553417077862
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.963477215352404,112.4798886164195,-3.067586820126521,-2.467493516066755,-1.585848644878517,-.7611072601136613,.7534916951895451,1.557782328737513,2.084479959913256,2.817350789684327,3.49850471759165,0,.0013712793405825,-.1829134534342247,.0075696791352895,-.0057316486189167,-.0084598734010494,-.0060076673736226,-.0170625910606093,-.0278122298160465,-.0123142169154495,-.034214669400811,-.0119305485536585
evreg1,av_wind_speed,134.0515693250386,112.4798886164195,871.3626224714109,692.4573236933071,441.4982533144108,218.2344275138139,-222.3027001236247,-463.1212897373133,-650.479635569524,-856.8194587819618,-1061.14653871897,0,-.1829134534342247,62.60584523755157,-1.590868133805716,-.9513481069362945,.059207633232108,-.4439764934711647,.264210837568736,1.230978732536492,2.423303829455553,3.922022752016283,5.142993202558683
evreg1,1bn.relative_year_bin_aux#1.treat,-6.19638334885247,112.4798886164195,-9.524953916982893,-7.639693877488632,-4.947317992534464,-2.33334717318555,2.26020002845957,4.625019706705368,6.166051702144672,8.386081788325681,10.41659988093962,0,.0075696791352895,-1.590868133805716,62.03338818939797,22.67023778732944,26.85262121981814,15.47537542370962,10.20721241243576,8.573480931725884,7.871279565497067,6.60306743797271,6.255754671688262
evreg1,2.relative_year_bin_aux#1.treat,3.244114553701208,112.4798886164195,7.626044878286646,6.16228694506155,3.910409745306487,1.935968218253493,-1.9337733749062,-4.101262560400915,-5.494832694525607,-7.281119385386045,-9.034092735547471,0,-.0057316486189167,-.9513481069362945,22.67023778732944,36.2543816406822,28.10325152687566,21.99543379444739,15.32860916244463,14.74219728503434,14.38073271694773,13.95237847656899,13.51612634639746
evreg1,3.relative_year_bin_aux#1.treat,4.574451424017649,112.4798886164195,-.3889805914626769,-.5106805043383754,-.2914099762437979,-.06392551515196,.1317276086745954,.2100743245744768,-.0653443884294175,.1921510217310834,.2300915967165786,0,-.0084598734010494,.059207633232108,26.85262121981814,28.10325152687566,44.28620326401526,26.33852964615579,19.73477751488836,19.07366995572429,18.66226623137205,18.5011890397526,18.50559573801205
evreg1,4.relative_year_bin_aux#1.treat,1.791459674266666,112.4798886164195,5.397577049902125,4.329585468338366,2.767711385945365,1.367386616276691,-1.338383162568064,-2.832980944055839,-3.820894922945945,-5.055690233900116,-6.279673902556852,0,-.0060076673736226,-.4439764934711647,15.47537542370962,21.99543379444739,26.33852964615579,37.67259278427041,19.89665771067586,20.15237466994846,19.93147112636396,20.01750193237038,19.97590478426282
evreg1,6.relative_year_bin_aux#1.treat,12.64148968207486,112.4798886164195,1.001946238329961,.6012899027796101,.4181437361287829,.2858742821283692,-.16395151826317,-.4490884882106448,-.9619523970714343,-.897499998841221,-1.112611385895218,0,-.0170625910606093,.264210837568736,10.20721241243576,15.32860916244463,19.73477751488836,19.89665771067586,40.58300064829527,22.99177014727478,27.1551387050893,18.75899975413515,20.26831518869367
evreg1,7.relative_year_bin_aux#1.treat,18.44184599741622,112.4798886164195,14.33798882704615,11.10887396024569,7.215345245630748,3.624947876450245,-3.425925572619525,-7.228394849216842,-10.4247413177743,-13.44175707910308,-16.70217058074028,0,-.0278122298160465,1.230978732536492,8.573480931725884,14.74219728503434,19.07366995572429,20.15237466994846,22.99177014727478,46.00370079652262,25.73287341271213,23.10030989295412,18.16284748758541
evreg1,8.relative_year_bin_aux#1.treat,14.56769990399699,112.4798886164195,3.385795779335047,2.461403099062159,1.63282547473411,.8294293014763534,-.7493565798835271,-1.547798216186483,-2.619893298135801,-3.172822823964694,-3.914848539936366,0,-.0123142169154495,2.423303829455553,7.871279565497067,14.38073271694773,18.66226623137205,19.93147112636396,27.1551387050893,25.73287341271213,55.08786620820492,23.36270071644128,22.3339644688499
evreg1,9.relative_year_bin_aux#1.treat,15.67183119544893,112.4798886164195,15.80649555056182,12.02048711787287,7.853655286743185,3.963737132894446,-3.726779383483338,-7.803303371534896,-11.77361391932968,-14.95652285786751,-18.55450610450768,0,-.034214669400811,3.922022752016283,6.60306743797271,13.95237847656899,18.5011890397526,20.01750193237038,18.75899975413515,23.10030989295412,23.36270071644128,67.41619963842778,50.2506888358467
evreg1,10.relative_year_bin_aux#1.treat,10.23285740626556,112.4798886164195,9.907522791754594,7.360377473720578,4.915279220948956,2.416384342335951,-2.2798625930966,-4.568167394148446,-7.201555345003689,-9.32492780464383,-11.58553417077862,0,-.0119305485536585,5.142993202558683,6.255754671688262,13.51612634639746,18.50559573801205,19.97590478426282,20.26831518869367,18.16284748758541,22.3339644688499,50.2506888358467,76.67218206562225
