reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,534.7000368201075,112.4798886164195,24174.71921482567,17953.75823058185,10558.3457717069,5226.663705954965,-5105.403138271258,-10783.02135437651,-15192.77305584586,-19143.32181097164,-22998.06673716126,0,-3.075566294600705,749.5611282527917,-17.96060474812153,-13.42286225133929,-4.581729824433878,-2.06359043748643,16.39530270868847,28.46451840028285,23.49891232255248,30.09796955919249,37.68684981366902
evreg1,2.relative_year_bin_aux,474.5207127250798,112.4798886164195,17953.75823058185,14106.83063720558,8455.058683860718,4187.976166349415,-4081.351063561575,-8628.8990064755,-12133.37504472931,-15234.24525699382,-18283.91812240704,0,-2.524399253794764,594.3204163608416,-14.70113681611469,-10.49138159689435,-4.380041892433843,-1.484025501102219,12.20603803838065,21.3799207207126,17.55014679961096,21.94441173733315,28.09688100763676
evreg1,3.relative_year_bin_aux,305.3535072201927,112.4798886164195,10558.3457717069,8455.058683860718,5223.223501564287,2595.071066842509,-2514.008539003828,-5328.022319113343,-7570.145323445399,-9526.940897581222,-11432.80160800363,0,-1.561304417745601,360.6426895005254,-9.165004123467758,-6.67586902130612,-2.358937476808304,-.9261094060321663,8.111532898456863,14.14506069996227,11.50931564358805,14.7086136809613,18.37998337456039
evreg1,4.relative_year_bin_aux,147.1035947475871,112.4798886164195,5226.663705954965,4187.976166349415,2595.071066842509,1307.471839370756,-1261.44237975729,-2679.628428622045,-3828.878552681537,-4834.936897284951,-5799.240672137425,0,-.7453457523807009,177.8845600070797,-4.254367239516699,-3.151591462471718,-.962900435365325,-.3267655288898286,4.08742475404092,7.17315932458307,5.705060095683914,7.449850255112247,8.920506091156865
evreg1,6.relative_year_bin_aux,-136.0839700299458,112.4798886164195,-5105.403138271258,-4081.351063561575,-2514.008539003828,-1261.44237975729,1291.912743356402,2705.058663519251,3834.368005013121,4831.179199600311,5779.129855470454,0,.7071461188212647,-179.6994763712258,3.964486605748881,2.982653487121381,.9742317973756464,.347361793436079,-3.801345908462756,-6.700024536103405,-5.398958408092279,-6.988464339337393,-8.492861458360977
evreg1,7.relative_year_bin_aux,-283.3347440104366,112.4798886164195,-10783.02135437651,-8628.8990064755,-5328.022319113343,-2679.628428622045,2705.058663519251,5732.969591252667,8138.186039847206,10236.50427660395,12238.21589488386,0,1.467206349666193,-377.3105687708927,8.115688371297802,6.068809170260906,1.974981668130933,.5476709039421158,-7.969709130111147,-14.05435903635492,-11.19186243856294,-14.58416771615368,-17.29523042606675
evreg1,8.relative_year_bin_aux,-364.8822289846151,112.4798886164195,-15192.77305584586,-12133.37504472931,-7570.145323445399,-3828.878552681537,3834.368005013121,8138.186039847206,11892.80714359177,15089.00662466175,18125.41753203196,0,1.934386600937354,-522.9654104115056,10.80307816918882,8.722520887332442,1.684096873835923,.9129265242619805,-12.45120352820488,-21.53193882252474,-17.31378110641171,-23.35370353963157,-26.68299470074126
evreg1,9.relative_year_bin_aux,-486.3282782720561,112.4798886164195,-19143.32181097164,-15234.24525699382,-9526.940897581222,-4834.936897284951,4831.179199600311,10236.50427660395,15089.00662466175,19979.00251321059,24460.06440602817,0,2.501518194058375,-662.8040089907087,14.18535668323294,11.40217045381798,2.54912935485935,1.605897941338504,-15.33713628381872,-26.62672425182442,-21.74443273920005,-28.86965730493843,-34.39554833831864
evreg1,10.relative_year_bin_aux,-622.2178337519373,112.4798886164195,-22998.06673716126,-18283.91812240704,-11432.80160800363,-5799.240672137425,5779.129855470454,12238.21589488386,18125.41753203196,24460.06440602817,30566.02332839322,0,3.076037105258964,-806.1173471121708,17.49851354550087,14.063726989758,3.069114053956698,2.006160761866919,-18.88504023713805,-32.8138721723212,-26.76146823812239,-35.55491960923515,-42.44122256844318
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.7036741858436056,112.4798886164195,-3.075566294600705,-2.524399253794764,-1.561304417745601,-.7453457523807009,.7071461188212647,1.467206349666193,1.934386600937354,2.501518194058375,3.076037105258964,0,.0015458174069574,-.1245061631469047,.0129100824979473,.010299596653363,-.0131768691290162,-.0089929973062811,-.0446926597634918,-.0663350821856599,-.0451827493161322,-.0783448220554033,-.0439222932498071
evreg1,av_wind_speed,71.10053326973569,112.4798886164195,749.5611282527917,594.3204163608416,360.6426895005254,177.8845600070797,-179.6994763712258,-377.3105687708927,-522.9654104115056,-662.8040089907087,-806.1173471121708,0,-.1245061631469047,55.14207430003401,-3.271593305541832,-4.01073800153845,.1347794936334259,-3.021788369306877,4.182585553086633,4.79734671016811,7.098319988402437,9.295280322876691,13.89508669685677
evreg1,1bn.relative_year_bin_aux#1.treat,-9.228497605363494,112.4798886164195,-17.96060474812153,-14.70113681611469,-9.165004123467758,-4.254367239516699,3.964486605748881,8.115688371297802,10.80307816918882,14.18535668323294,17.49851354550087,0,.0129100824979473,-3.271593305541832,113.3975328926429,55.55479287752281,62.49724578206984,16.47302611108154,14.62868030852967,11.22308661758856,10.93887218776526,10.4932839110476,11.32294669574595
evreg1,2.relative_year_bin_aux#1.treat,-7.288917507375162,112.4798886164195,-13.42286225133929,-10.49138159689435,-6.67586902130612,-3.151591462471718,2.982653487121381,6.068809170260906,8.722520887332442,11.40217045381798,14.063726989758,0,.010299596653363,-4.01073800153845,55.55479287752281,65.48849819892068,57.23247081667616,23.18821082198942,29.92586168724834,28.21715444635047,27.90639864105393,28.08386836385661,28.91880951783064
evreg1,3.relative_year_bin_aux#1.treat,1.328074323329963,112.4798886164195,-4.581729824433878,-4.380041892433843,-2.358937476808304,-.962900435365325,.9742317973756464,1.974981668130933,1.684096873835923,2.54912935485935,3.069114053956698,0,-.0131768691290162,.1347794936334259,62.49724578206984,57.23247081667616,98.87311384873787,30.01592145063833,41.38760071712282,39.92078548717637,39.79826091108485,39.77616067697186,40.61708841296535
evreg1,4.relative_year_bin_aux#1.treat,.4313136904734964,112.4798886164195,-2.06359043748643,-1.484025501102219,-.9261094060321663,-.3267655288898286,.347361793436079,.5476709039421158,.9129265242619805,1.605897941338504,2.006160761866919,0,-.0089929973062811,-3.021788369306877,16.47302611108154,23.18821082198942,30.01592145063833,55.08591441247326,34.65360098808203,36.17607006615484,36.2521315242296,36.42473921282908,36.4302228856047
