reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,390.3551100926431,112.4798886164195,7739.143075311966,6381.662304947929,3389.691991455124,1655.655703407874,-1660.321095855956,-3919.427280914395,-4458.311783019053,-4493.650678491149,-4530.942425689483,0,-1.355041555723236,30.25798631813593,-3.795417636208171,5.58631765056464,1.201533665266981,3.312301507927801,1.162714871394008,7.414759697886603,.3516355461596082,8.908258754891362,-.5093897105656229
evreg1,2.relative_year_bin_aux,360.7560720199716,112.4798886164195,6381.662304947929,5929.021427178455,3372.101851591444,1652.232492859943,-1656.875778736589,-3910.860464592031,-4449.708207976188,-4481.63331513659,-4516.279068888472,0,-1.323821438984625,52.13160970210237,-3.590346901119628,5.50081728486821,1.035645102974547,3.214435863784861,.767795238347821,6.846126188936212,.1074136211015159,8.25115262903172,-.6627875594055848
evreg1,3.relative_year_bin_aux,282.6589601239592,112.4798886164195,3389.691991455124,3372.101851591444,2236.992742341095,1103.309241606001,-1107.328238916305,-2615.401287149469,-3143.793438630746,-3166.260076653447,-3187.659056029159,0,-.8405154937959275,43.28477096473019,-2.230892810483292,3.518564741995134,.6113306225756302,2.03485961476305,.3531285089535248,4.206480754628713,-.0134758171399653,5.090479561425111,-.4800610719235719
evreg1,4.relative_year_bin_aux,116.6698085899469,112.4798886164195,1655.655703407874,1652.232492859943,1103.309241606001,579.6315966281843,-552.3735833106139,-1328.627828990535,-1673.315081417534,-1689.996960178763,-1700.121731248591,0,-.3417060688842855,13.41380272764581,-.9273332374541371,1.491370187403942,.371653246561413,.864251936422712,.3906775815084603,2.007858198884565,.1089798586048818,2.399852752368464,-.1536083134716489
evreg1,6.relative_year_bin_aux,-120.4973532693737,112.4798886164195,-1660.321095855956,-1656.875778736589,-1107.328238916305,-552.3735833106139,693.4545205944054,1523.872633070503,1844.594618013344,1867.507111287745,1877.779358994833,0,.3863154880175772,-23.25069409131288,1.004755379405894,-1.670992621483467,-.3241779158513327,-.9544633043861094,-.2235160608920101,-2.019660367020756,.0012726728700244,-2.426780189393904,.2443659260394657
evreg1,7.relative_year_bin_aux,-270.6652188404072,112.4798886164195,-3919.427280914395,-3910.860464592031,-2615.401287149469,-1328.627828990535,1523.872633070503,3535.651309530906,4383.793912952841,4433.499678642618,4458.323030226877,0,.830921470134796,-41.79180120207705,2.194521480597938,-3.718832050805164,-.9362812645286925,-2.12720498170905,-.9578936902211866,-4.919279571132296,-.2011139965945988,-5.840270993573151,.4636310346376611
evreg1,8.relative_year_bin_aux,-213.130701348944,112.4798886164195,-4458.311783019053,-4449.708207976188,-3143.793438630746,-1673.315081417534,1844.594618013344,4383.793912952841,6548.892340410746,7113.005483960263,7591.210556022588,0,.7300541335306838,-3.166511544173897,2.231721826775093,-3.297568483738286,-1.361557348201016,-1.962671094494099,-2.062265063436231,-5.742226262684023,-1.148707437056613,-7.071271110041945,-.2631489065011312
evreg1,9.relative_year_bin_aux,-338.7914378264945,112.4798886164195,-4493.650678491149,-4481.63331513659,-3166.260076653447,-1689.996960178763,1867.507111287745,4433.499678642618,7113.005483960263,8611.485046757272,9927.659948238048,0,1.096986061716809,-20.76660333347055,3.144176040635067,-4.835998848849301,-1.53905210843796,-2.845986762175056,-2.026918564449831,-7.345217004253835,-.8881987910647652,-8.85196507684436,.149847120424053
evreg1,10.relative_year_bin_aux,-411.8435685674881,112.4798886164195,-4530.942425689483,-4516.279068888472,-3187.659056029159,-1700.121731248591,1877.779358994833,4458.323030226877,7591.210556022588,9927.659948238048,12252.80871154354,0,1.332803571079418,-33.3566502561156,3.779988458754507,-5.94143173804225,-1.896327584714341,-3.474516781480597,-2.471431537641359,-8.957600937197267,-1.05893222849929,-10.79558075546788,.2231739398204866
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
