reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,459.8692266108458,112.4798886164195,3123.59766834983,2473.52455774908,1539.51665327302,770.5394501982106,-768.1235751417812,-1593.488541078707,-2248.616150385829,-2927.049734789057,-3615.554441305852,0,-.8702179158477236,131.3742035567195,-241.374083488289,-276.9555287814958,-73.69422524732656,-27.88816033062007,-187.0515456446371,-9.868601041718742,-45.49440704164299,-52.7816652381452,-82.74288008573623
evreg1,2.relative_year_bin_aux,361.2087012593328,112.4798886164195,2473.52455774908,2005.375242292371,1243.470490958828,623.2430627437927,-613.8696429449161,-1281.093231715699,-1800.163408879312,-2347.899966977823,-2898.640610688468,0,-.7051644009429584,106.591525899211,-174.5286188479483,-247.9740874992838,-73.01601394161158,-34.90065167832483,-162.2597828722157,-11.36843711618626,-49.92578038408249,-55.76623322694189,-75.17748269202588
evreg1,3.relative_year_bin_aux,242.4497065031004,112.4798886164195,1539.51665327302,1243.470490958828,791.5017741083818,392.1790128190312,-388.2508733784625,-804.476379535014,-1138.374879123885,-1484.673479694962,-1829.973238811965,0,-.4454498438774627,67.53795686329298,-102.3848370132992,-143.654547719935,-57.33599708447346,-23.34944815515965,-103.1848482477486,-12.56147531116161,-29.15412954597008,-32.42084500819902,-45.8123870693959
evreg1,4.relative_year_bin_aux,112.3558955585705,112.4798886164195,770.5394501982106,623.2430627437927,392.1790128190312,200.5650315376518,-189.595575631598,-397.1998449165417,-564.9483516194084,-737.9159319087664,-910.7406259273483,0,-.2074155121609763,31.5652671403706,-50.98261142228942,-72.76070220264094,-25.69712116667766,-15.92936232619816,-51.8016817829031,-7.392561135285069,-16.10261126035301,-17.31005116242936,-24.41836296390563
evreg1,6.relative_year_bin_aux,-115.9053787430843,112.4798886164195,-768.1235751417812,-613.8696429449161,-388.2508733784625,-189.595575631598,206.7207214459726,413.9844410201063,581.9263645166789,756.7751567239976,929.0285097825471,0,.2174362116381413,-34.22434932399838,52.18691092626838,67.26214857011409,22.61258476173964,8.672891319804934,49.03359658087982,6.467943809785055,8.927713293575328,12.76932559141245,17.47741365091294
evreg1,7.relative_year_bin_aux,-223.0371041479742,112.4798886164195,-1593.488541078707,-1281.093231715699,-804.476379535014,-397.1998449165417,413.9844410201063,858.8807649312455,1199.744812751743,1554.868202391373,1916.590281391976,0,.4312683441129216,-68.87706281042458,103.8479525304418,144.3459895167476,45.30033749087517,16.20297130158636,104.8671068555544,2.254035967271914,20.13060713989019,28.91748247463016,39.0854108072735
evreg1,8.relative_year_bin_aux,-272.4998136613237,112.4798886164195,-2248.616150385829,-1800.163408879312,-1138.374879123885,-564.9483516194084,581.9263645166789,1199.744812751743,1730.362549732725,2224.278142762014,2738.333669687371,0,.5307073154824072,-88.42271654080261,129.8128102065885,184.6267499091484,61.71043265013759,24.5933840840601,142.1091986190479,18.37232894527908,8.873702632057002,33.43280078054698,49.56657279563076
evreg1,9.relative_year_bin_aux,-372.4000918382239,112.4798886164195,-2927.049734789057,-2347.899966977823,-1484.673479694962,-737.9159319087664,756.7751567239976,1554.868202391373,2224.278142762014,2901.201024708946,3560.569813135518,0,.7253807328866403,-117.377016366651,173.3433463829781,245.4079389941583,81.31375258174069,38.79233244784671,185.8598613634187,27.72958548698916,36.36268511119906,40.05152451430781,65.73071366740506
evreg1,10.relative_year_bin_aux,-447.7923933495554,112.4798886164195,-3615.554441305852,-2898.640610688468,-1829.973238811965,-910.7406259273483,929.0285097825471,1916.590281391976,2738.333669687371,3560.569813135518,4394.123582231954,0,.8822270986477422,-143.5792463127454,213.4036208775828,299.9699019166756,96.7403342488448,41.70087185591437,225.8875182240955,26.90634000926309,44.97282554832559,56.75409760968364,74.51666922942464
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
