reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,262.5881606526662,112.4798886164195,4300.491985116881,2884.632000593283,1243.843792347164,567.2054511044489,-523.9252254123058,-1198.542413232079,-1357.952367725091,-1391.210041703549,-1417.934847600888,0,-.8476942911446046,14.63751884296316,-6.730715224803,-3.209909890332938,-2.526435890991099,-.2354093684534791,3.92585057485758,5.102122160954679,4.369573076584107,4.85085524592974,5.332802005700571
evreg1,2.relative_year_bin_aux,266.6312264353739,112.4798886164195,2884.632000593283,2569.965810401183,1238.906897580215,566.686074146883,-523.2735192619693,-1197.124704356976,-1358.159611759751,-1391.480137376179,-1418.405060179371,0,-.8614502772241569,24.80100780570493,-6.624489704502003,-3.086238835570695,-2.669720368471271,-.1782464443910789,3.510667307165685,4.65400391716385,3.90399743849541,4.115946800995943,4.755463900555045
evreg1,3.relative_year_bin_aux,160.7133387572256,112.4798886164195,1243.843792347164,1238.906897580215,714.1653343316397,331.0924023183883,-288.3132208333527,-660.4591050889044,-811.8330217608215,-844.4447536719546,-860.2895395837564,0,-.4904400543137423,10.51870345338079,-3.769106469621378,-1.757786947967734,-1.377505397134187,-.0047290580527078,2.33607723290102,3.123419227283889,2.545298513798407,2.886297539973594,2.887394491813972
evreg1,4.relative_year_bin_aux,74.19769088324946,112.4798886164195,567.2054511044489,566.686074146883,331.0924023183883,169.166957998813,-140.7599924419713,-329.1192569026036,-422.6143961114102,-454.4607101955181,-461.6095317262593,0,-.2083197627689185,3.238453402220625,-1.497876011937035,-.6532588795524028,-.4661303290726315,.1490809588699727,1.137320841965651,1.603596798333218,1.165414904007043,1.423716744463156,1.065248862052094
evreg1,6.relative_year_bin_aux,-60.38493812912752,112.4798886164195,-523.9252254123058,-523.2735192619693,-288.3132208333527,-140.7599924419713,183.1197902893251,384.8033351336847,470.687072879166,509.399612187305,515.9518756141148,0,.1877431800561965,-7.651728308470887,1.303749625781616,.572382965813456,.4340293262302076,-.1365804626283729,-.9871659100735499,-1.409877704872073,-1.02797258477722,-1.23989359687325,-.9353886227277919
evreg1,7.relative_year_bin_aux,-133.5854789178849,112.4798886164195,-1198.542413232079,-1197.124704356976,-660.4591050889044,-329.1192569026036,384.8033351336847,884.3830467178522,1092.83109443869,1174.768062457884,1189.616787240741,0,.4070276795765989,-15.09177345191053,2.762878078562272,1.196172855390506,.780407504499236,-.4391333501204825,-2.462294640302146,-3.54657808927086,-2.52007051548082,-3.199091588598209,-2.099541382171346
evreg1,8.relative_year_bin_aux,-137.8425875208201,112.4798886164195,-1357.952367725091,-1358.159611759751,-811.8330217608215,-422.6143961114102,470.687072879166,1092.83109443869,1665.904785756756,1927.90908001548,2076.249093798703,0,.3726225188988613,-3.389673738830791,2.730095597820577,1.357618089860367,.1123533668617867,-.6162134690902279,-4.104019526610878,-5.654468162283594,-4.28206230716348,-6.060941362004979,-3.65572363527965
evreg1,9.relative_year_bin_aux,-185.6320426359462,112.4798886164195,-1391.210041703549,-1391.480137376179,-844.4447536719546,-454.4607101955181,509.399612187305,1174.768062457884,1927.90908001548,3044.75323493937,3801.359459721392,0,.4802563580307685,-.628912042653215,3.701414673340653,1.814504658402731,.6211311562352805,-.4218801644987893,-4.191092742740723,-5.674729309897417,-4.424236285920794,-5.984360809751279,-4.164440961712592
evreg1,10.relative_year_bin_aux,-251.2348575169634,112.4798886164195,-1417.934847600888,-1418.405060179371,-860.2895395837564,-461.6095317262593,515.9518756141148,1189.616787240741,2076.249093798703,3801.359459721392,5363.148097230002,0,.5929675219139391,-2.371905672053296,4.570043578231504,2.274495329516634,.6620598069552267,-.5665522340809069,-5.494973765852398,-7.436258087751992,-5.816340748354277,-7.945559129554857,-5.442250217421821
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.6750107733519248,112.4798886164195,-.8476942911446046,-.8614502772241569,-.4904400543137423,-.2083197627689185,.1877431800561965,.4070276795765989,.3726225188988613,.4802563580307685,.5929675219139391,0,.0012739263204176,-.0304533175900775,.0085533967880184,.0064754580549542,-.0114968239050166,-.0088185413682638,-.0464119163979384,-.0638659346148998,-.0486571556910661,-.0755729135353226,-.0374778838372957
evreg1,av_wind_speed,59.92368126363722,112.4798886164195,14.63751884296316,24.80100780570493,10.51870345338079,3.238453402220625,-7.651728308470887,-15.09177345191053,-3.389673738830791,-.628912042653215,-2.371905672053296,0,-.0304533175900775,25.97189695586928,-3.481456600942773,-3.591461408517044,-.8073923428717704,-3.10333087783218,3.853084828359955,2.77704441540576,6.14212430290941,7.897553561473829,11.66989917088567
evreg1,1bn.relative_year_bin_aux#1.treat,-9.146789322438797,112.4798886164195,-6.730715224803,-6.624489704502003,-3.769106469621378,-1.497876011937035,1.303749625781616,2.762878078562272,2.730095597820577,3.701414673340653,4.570043578231504,0,.0085533967880184,-3.481456600942773,113.0950121802094,55.43645079186504,62.37966148704314,16.16911003482378,14.34840590449221,10.93292689335373,10.60814973569003,10.19234455486171,11.04844292987527
evreg1,2.relative_year_bin_aux#1.treat,-7.261738913110417,112.4798886164195,-3.209909890332938,-3.086238835570695,-1.757786947967734,-.6532588795524028,.572382965813456,1.196172855390506,1.357618089860367,1.814504658402731,2.274495329516634,0,.0064754580549542,-3.591461408517044,55.43645079186504,65.28320297947305,57.20380941783497,22.98990672451527,29.8157260806555,28.10793360369801,27.77829644734485,27.96510882288389,28.81502073305254
evreg1,3.relative_year_bin_aux#1.treat,1.431584428635972,112.4798886164195,-2.526435890991099,-2.669720368471271,-1.377505397134187,-.4661303290726315,.4340293262302076,.780407504499236,.1123533668617867,.6211311562352805,.6620598069552267,0,-.0114968239050166,-.8073923428717704,62.37966148704314,57.20380941783497,98.82246889814705,29.75966161333822,41.23787890948736,39.77734300381834,39.62568012308797,39.63286203629627,40.48718743628753
evreg1,4.relative_year_bin_aux#1.treat,.3988091715920223,112.4798886164195,-.2354093684534791,-.1782464443910789,-.0047290580527078,.1490809588699727,-.1365804626283729,-.4391333501204825,-.6162134690902279,-.4218801644987893,-.5665522340809069,0,-.0088185413682638,-3.10333087783218,16.16911003482378,22.98990672451527,29.75966161333822,54.77836709926533,34.37350039094281,35.89098093839142,35.96463822790082,36.13561629740835,36.14242045079963
evreg1,6.relative_year_bin_aux#1.treat,19.67263921005105,112.4798886164195,3.92585057485758,3.510667307165685,2.33607723290102,1.137320841965651,-.9871659100735499,-2.462294640302146,-4.104019526610878,-4.191092742740723,-5.494973765852398,0,-.0464119163979384,3.853084828359955,14.34840590449221,29.8157260806555,41.23787890948736,34.37350039094281,99.01053435185501,85.16013854245965,87.2950932764922,78.17829551902338,77.15332493000419
evreg1,7.relative_year_bin_aux#1.treat,22.75808535641146,112.4798886164195,5.102122160954679,4.65400391716385,3.123419227283889,1.603596798333218,-1.409877704872073,-3.54657808927086,-5.654468162283594,-5.674729309897417,-7.436258087751992,0,-.0638659346148998,2.77704441540576,10.93292689335373,28.10793360369801,39.77734300381834,35.89098093839142,85.16013854245965,120.4325251839325,97.35282221529097,85.37077763714591,73.37520212053613
evreg1,8.relative_year_bin_aux#1.treat,23.25943070197801,112.4798886164195,4.369573076584107,3.90399743849541,2.545298513798407,1.165414904007043,-1.02797258477722,-2.52007051548082,-4.28206230716348,-4.424236285920794,-5.816340748354277,0,-.0486571556910661,6.14212430290941,10.60814973569003,27.77829644734485,39.62568012308797,35.96463822790082,87.2950932764922,97.35282221529097,137.0379861273254,87.62734047806843,77.41057910639333
evreg1,9.relative_year_bin_aux#1.treat,25.6838387563222,112.4798886164195,4.85085524592974,4.115946800995943,2.886297539973594,1.423716744463156,-1.23989359687325,-3.199091588598209,-6.060941362004979,-5.984360809751279,-7.945559129554857,0,-.0755729135353226,7.897553561473829,10.19234455486171,27.96510882288389,39.63286203629627,36.13561629740835,78.17829551902338,85.37077763714591,87.62734047806843,147.480160099023,117.0165276573831
evreg1,10.relative_year_bin_aux#1.treat,24.3169788715944,112.4798886164195,5.332802005700571,4.755463900555045,2.887394491813972,1.065248862052094,-.9353886227277919,-2.099541382171346,-3.65572363527965,-4.164440961712592,-5.442250217421821,0,-.0374778838372957,11.66989917088567,11.04844292987527,28.81502073305254,40.48718743628753,36.14242045079963,77.15332493000419,73.37520212053613,77.41057910639333,117.0165276573831,146.4383627780525
