reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1o.post_,0,120.6867062211945,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,120.6867062211945,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,4.79809079098274,120.6867062211945,0,0,5.776541479959089,-.004705734808019,1.913007277919971,-1.632345511603179,-4.094964706615313,-5.736334500536949,4.062930758688258
evreg1,wind_direction,-.2429693912591725,120.6867062211945,0,0,-.004705734808019,.0005181085060711,-.1625453347669611,-.0281693157232441,.001187342873982,.0023027351006544,.0036498779996765
evreg1,av_wind_speed,182.706067108493,120.6867062211945,0,0,1.913007277919971,-.1625453347669611,253.9313972536063,20.42501416704764,1.154734044820054,-.700818823225551,-1.346567486971249
evreg1,1.post_#1.treat,21.34539452284735,120.6867062211945,0,0,-1.632345511603179,-.0281693157232441,20.42501416704764,89.05697678176143,4.079753543807188,9.485950875216407,-25.51095101340631
evreg1,1.post_#1.downup_ac_pop,-3.152034464877244,120.6867062211945,0,0,-4.094964706615313,.001187342873982,1.154734044820054,4.079753543807188,7.642469425015008,4.056847165349827,-7.649663678138229
evreg1,1.treat#1.downup_ac_pop,-2.540797795312215,120.6867062211945,0,0,-5.736334500536949,.0023027351006544,-.700818823225551,9.485950875216407,4.056847165349827,22.0251536930679,-17.99095204101962
evreg1,1.post_#1.treat#1.downup_ac_pop,4.26391330790549,120.6867062211945,0,0,4.062930758688258,.0036498779996765,-1.346567486971249,-25.51095101340631,-7.649663678138229,-17.99095204101962,44.44668003168318
