reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1o.post_,0,120.6867062211945,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,120.6867062211945,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,-.2809554971876123,120.6867062211945,0,0,7.136663117158771,.0076471526773803,-.8921075808702941,-2.65500988954262,-5.137268254877868,-7.103561055651478,5.119454326147497
evreg1,wind_direction,-.4392753526516007,120.6867062211945,0,0,.0076471526773803,.0008072621397699,-.266027541266687,-.017018316694162,-.006054605870878,-.0107215085306733,.0101978002369136
evreg1,av_wind_speed,370.1482864051699,120.6867062211945,0,0,-.8921075808702941,-.266027541266687,320.6244224641193,2.460430459378885,-1.081379731475326,1.531326561313165,1.456501445777323
evreg1,1.post_#1.treat,4.827540850877106,120.6867062211945,0,0,-2.65500988954262,-.017018316694162,2.460430459378885,43.92962704482724,5.674864504525409,12.28679438650407,-31.30599804572756
evreg1,1.post_#1.downup_ac_pop,-1.889603361504739,120.6867062211945,0,0,-5.137268254877868,-.006054605870878,-1.081379731475326,5.674864504525409,11.92028629078222,5.084937163021928,-11.8789159692046
evreg1,1.treat#1.downup_ac_pop,2.533871182117513,120.6867062211945,0,0,-7.103561055651478,-.0107215085306733,1.531326561313165,12.28679438650407,5.084937163021928,26.14767219979704,-21.08412775806407
evreg1,1.post_#1.treat#1.downup_ac_pop,4.189497289270045,120.6867062211945,0,0,5.119454326147497,.0101978002369136,1.456501445777323,-31.30599804572756,-11.8789159692046,-21.08412775806407,55.67017977979606
