reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,332.7909971497994,112.4798886164195,3092.388064949314,2325.737354419168,1085.594492477499,512.7171334679725,-499.3593500727776,-1156.792025385016,-1318.219683154976,-1338.703977791223,-1359.751649482708,0,-.6707141714724694,18.24119724779738,-3.099533629096979,1.257165597569244,-.2829365370753684,1.166127721542102,1.127225480853476,3.162907116105318,.996891350617175,2.925290312305441,.9400014243916017
evreg1,2.relative_year_bin_aux,313.0684502358299,112.4798886164195,2325.737354419168,2105.562473549063,1080.065191993442,511.4683135081165,-498.0780082436826,-1153.714266308222,-1315.605184788981,-1334.721397993647,-1354.658167068689,0,-.6607684374367349,28.72987890552299,-2.973053246814356,1.255159550381384,-.3560768288338274,1.124549096423575,.9191790696682778,2.909695127562954,.8441628723055278,2.633602280363357,.8444952107471594
evreg1,3.relative_year_bin_aux,220.7595066533345,112.4798886164195,1085.594492477499,1080.065191993442,665.6785189052059,317.8424663155016,-304.6326070546151,-705.4225228929176,-861.4055663074726,-876.2081737649,-888.5185332448399,0,-.3994166113061204,19.25190925705691,-1.791977823174966,.7735198256302336,-.1940724902360558,.6893965473813817,.5944604244356007,1.811537128318395,.5524029803589527,1.671860879218629,.5359276988266186
evreg1,4.relative_year_bin_aux,94.948583070369,112.4798886164195,512.7171334679725,511.4683135081165,317.8424663155016,163.3687123071657,-148.6443116056267,-350.9819204614637,-451.0721499044012,-462.335207161244,-467.9768817250598,0,-.1635916374557876,6.472176614250901,-.7235126857922847,.3709994565030799,-.0077145398959637,.331697958417692,.3696213135151539,.9070965155635013,.2820085074300439,.8326836781068145,.1815223300298829
evreg1,6.relative_year_bin_aux,-88.16129546291025,112.4798886164195,-499.3593500727776,-498.0780082436826,-304.6326070546151,-148.6443116056267,187.9849953810818,404.0990106503544,496.6623617153336,510.6189559255216,516.0731884474121,0,.1695546338784838,-10.66459198108422,.7192186741360352,-.386148774908483,.045726230479123,-.3303432185388044,-.2943370152718041,-.841171598044393,-.2268060619416188,-.7425020989213867,-.1520064945075588
evreg1,7.relative_year_bin_aux,-195.8315556414022,112.4798886164195,-1156.792025385016,-1153.714266308222,-705.4225228929176,-350.9819204614637,404.0990106503544,926.2090406797904,1160.864955037357,1190.875751684891,1203.682352035541,0,.365366539939834,-20.5643475262045,1.550119056224245,-.9029029359196598,-.0165113011384053,-.7814284700641779,-.8489103209243042,-2.086080722340417,-.6130513596364635,-1.882218749052163,-.3188169781915343
evreg1,8.relative_year_bin_aux,-172.5187732074121,112.4798886164195,-1318.219683154976,-1315.605184788981,-861.4055663074726,-451.0721499044012,496.6623617153336,1160.864955037357,1807.629575747985,2040.999694201563,2232.067884486553,0,.3246783176316484,-6.659033287577166,1.541662103006133,-.8592062197958822,-.3506798630638626,-.8145705921566891,-1.496246167528968,-2.72899801640075,-1.202663804169199,-2.872894545640173,-.700682984246102
evreg1,9.relative_year_bin_aux,-274.9607652113524,112.4798886164195,-1338.703977791223,-1334.721397993647,-876.2081737649,-462.335207161244,510.6189559255216,1190.875751684891,2040.999694201563,2813.912429426271,3489.916650025125,0,.505253608751274,-13.77869225759586,2.298207686990318,-1.201172401604298,-.159052415032682,-1.104515303914634,-1.526368719245013,-3.264526389428635,-1.174815970674041,-3.154815266034867,-.7068538551216589
evreg1,10.relative_year_bin_aux,-346.1148169226007,112.4798886164195,-1359.751649482708,-1354.658167068689,-888.5185332448399,-467.9768817250598,516.0731884474121,1203.682352035541,2232.067884486553,3489.916650025125,4779.574107390965,0,.6308246850855034,-20.40227295590467,2.83581816680928,-1.530260635727382,-.2034873051568805,-1.392742259815948,-1.894495156132561,-4.076947313060581,-1.442652679156848,-3.917076544286609,-.8360829976585274
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.9061027176832255,112.4798886164195,-.6707141714724694,-.6607684374367349,-.3994166113061204,-.1635916374557876,.1695546338784838,.365366539939834,.3246783176316484,.505253608751274,.6308246850855034,0,.0010921033656933,-.0599933222727276,.0063818158116333,-.0055783844235476,-.0077773066425138,-.0055729660224507,-.0184601015774908,-.0258710655997911,-.0160547542461459,-.0323985705863656,-.0090179403247366
evreg1,av_wind_speed,101.0944101488333,112.4798886164195,18.24119724779738,28.72987890552299,19.25190925705691,6.472176614250901,-10.66459198108422,-20.5643475262045,-6.659033287577166,-13.77869225759586,-20.40227295590467,0,-.0599933222727276,20.63528895931516,-1.507132308407503,-1.274773523360522,-.3390105158284763,-.835794606023862,.4465563981435154,.2176661289335128,2.586160261868312,3.182871316132685,4.328879116482892
evreg1,1bn.relative_year_bin_aux#1.treat,-6.163201862897388,112.4798886164195,-3.099533629096979,-2.973053246814356,-1.791977823174966,-.7235126857922847,.7192186741360352,1.550119056224245,1.541662103006133,2.298207686990318,2.83581816680928,0,.0063818158116333,-1.507132308407503,61.44824839053417,22.53081720808477,26.65353639914717,15.21336457498083,9.901926061360731,8.255164599684948,7.522781887719397,6.253819462006421,5.909180860159488
evreg1,2.relative_year_bin_aux#1.treat,2.986189056668266,112.4798886164195,1.257165597569244,1.255159550381384,.7735198256302336,.3709994565030799,-.386148774908483,-.9029029359196598,-.8592062197958822,-1.201172401604298,-1.530260635727382,0,-.0055783844235476,-1.274773523360522,22.53081720808477,35.92178039934412,28.03766523316546,21.84874051100584,15.25880060729697,14.65785366027316,14.31277541630626,13.85788014924585,13.41603825338623
evreg1,3.relative_year_bin_aux#1.treat,4.638987801969915,112.4798886164195,-.2829365370753684,-.3560768288338274,-.1940724902360558,-.0077145398959637,.045726230479123,-.0165113011384053,-.3506798630638626,-.159052415032682,-.2034873051568805,0,-.0077773066425138,-.3390105158284763,26.65353639914717,28.03766523316546,44.14437737017249,26.1515663057046,19.60778644420123,18.93992790976317,18.51872740180029,18.35344442800427,18.35931579353233
