reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,24.62887210876829,112.4798886164195,77.44444740546301,32.55041155480282,12.01184801268583,4.810365659715403,2.83553921824356,-7.520073912184697,-3.117734738139969,-1.611064276910266,-9.630545166627526,0,-.0380883894634314,2.142759290456665,-60.12553467304539,-17.39582443118659,-1.315916821818887,11.20158517868978,15.37449077604561,22.72474182574802,14.3287636801745,17.80782541826654,10.22362971200161
evreg1,2.relative_year_bin_aux,52.06103761543775,112.4798886164195,32.55041155480282,83.100320891222,21.52399917595355,11.88545643576758,10.15210649490708,-15.28131010008537,-2.147929585696658,-1.897605395146347,-8.633529517270361,0,-.1105393391880553,2.895964036639469,-12.99419685867879,-63.34008819086483,-11.08611238160877,.2511397281426417,11.28172845608389,35.3974604976023,13.39880443625888,14.95866996785747,10.01804828649017
evreg1,3.relative_year_bin_aux,22.58232492338574,112.4798886164195,12.01184801268583,21.52399917595355,23.98813927043617,7.994609727357795,5.109701625016936,1.605180324693963,.0721260009265308,.8470900527630476,-.4644824519446692,0,-.0445705387777693,.9983660285280481,-3.210748080793961,-11.44046137764536,-20.99156719794133,-3.501670027542381,4.320596047990663,8.655358073341089,3.161768847789517,4.16703541014068,1.025784396227346
evreg1,4.relative_year_bin_aux,10.35938688454595,112.4798886164195,4.810365659715403,11.88545643576758,7.994609727357795,10.30269080880112,5.177105622976392,2.869853942997127,2.744714788909663,1.691816624771264,2.431358615098011,0,-.015417225846875,-.3228225420899961,-1.672729488905599,-7.79037004456691,-6.668299037770065,-8.95585424013068,-1.973678388163877,1.324019772732068,-1.507323315118809,-.186408889583431,-2.375220289468086
evreg1,6.relative_year_bin_aux,.1281050035060192,112.4798886164195,2.83553921824356,10.15210649490708,5.109701625016936,5.177105622976392,12.66393115242894,5.507237464603901,8.788262867704349,9.471667241612574,8.930744443441435,0,.0058464782050353,-2.569421571215133,-4.203911531899669,-13.46549666756865,-8.36658418239476,-5.989765792672757,-14.32222876834621,-8.742719234492027,-12.29112585861444,-10.12279246873922,-9.074580826919854
evreg1,7.relative_year_bin_aux,-10.83601310658755,112.4798886164195,-7.520073912184697,-15.28131010008537,1.605180324693963,2.869853942997127,5.507237464603901,24.84806955460869,16.75103298794558,14.79357883695491,18.92457884267039,0,.0461516006023453,-3.967768427689057,-5.610688366421717,3.553000189535812,-12.55524933168825,-11.56642197909271,-19.51990533743405,-36.62732485868228,-28.13258228491385,-23.53525077448513,-19.43754986848564
evreg1,8.relative_year_bin_aux,-1.511006273496148,112.4798886164195,-3.117734738139969,-2.147929585696658,.0721260009265308,2.744714788909663,8.788262867704349,16.75103298794558,49.49020557069669,25.71732908864592,24.42514371841741,0,-.0009485599501453,-1.361972964527519,-8.788187122708109,-9.251246448510559,-6.192106249382663,-9.668392835560971,-20.71685417100732,-28.10479950795826,-55.65955164021519,-32.54216313400501,-24.42501715449559
evreg1,9.relative_year_bin_aux,-11.66782135052641,112.4798886164195,-1.611064276910266,-1.897605395146347,.8470900527630476,1.691816624771264,9.471667241612574,14.79357883695491,25.71732908864592,54.19513122591955,39.92242874176387,0,.0218565582011912,-3.403475025469742,-12.52247060598419,-12.91245763446072,-11.87634832051649,-5.221961021220424,-24.4373647797586,-29.5029460211766,-37.2941382972084,-57.34729290713631,-40.23866197028108
evreg1,10.relative_year_bin_aux,-16.70629729881387,112.4798886164195,-9.630545166627526,-8.633529517270361,-.4644824519446692,2.431358615098011,8.930744443441435,18.92457884267039,24.42514371841741,39.92242874176387,53.68986936173518,0,.0326997417218671,-4.060254140000456,-8.072943534529445,-10.74365161216298,-14.51072721372311,-13.78191813435546,-27.44386909144194,-38.26125435609857,-39.84270325725468,-50.99250213643408,-54.01777527323753
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.6509507554112719,112.4798886164195,-.0380883894634314,-.1105393391880553,-.0445705387777693,-.015417225846875,.0058464782050353,.0461516006023453,-.0009485599501453,.0218565582011912,.0326997417218671,0,.0011389456768966,-.0198072541454718,-.0317340080692172,.0598844568147588,-.0101097959093294,-.0045070122858848,-.0478511165368832,-.1103156186059117,-.0249247747937667,-.084446420800842,-.0358928751291109
evreg1,av_wind_speed,56.37170328266554,112.4798886164195,2.142759290456665,2.895964036639469,.9983660285280481,-.3228225420899961,-2.569421571215133,-3.967768427689057,-1.361972964527519,-3.403475025469742,-4.060254140000456,0,-.0198072541454718,26.02551402189547,.1634491289626558,.5199747400029938,1.969280401386891,.5497417911198873,8.050114711168929,6.896200773341549,9.797244787491566,11.1375845849931,11.74484356682914
evreg1,1bn.relative_year_bin_aux#1.treat,8.642798841482886,112.4798886164195,-60.12553467304539,-12.99419685867879,-3.210748080793961,-1.672729488905599,-4.203911531899669,-5.610688366421717,-8.788187122708109,-12.52247060598419,-8.072943534529445,0,-.0317340080692172,.1634491289626558,105.0345566979276,34.11630094827704,33.51203304460979,12.45964672385057,20.80719736713764,19.34475938434682,23.76904529784706,16.16689643860481,16.30942800695717
evreg1,2.relative_year_bin_aux#1.treat,-25.77272529309529,112.4798886164195,-17.39582443118659,-63.34008819086483,-11.44046137764536,-7.79037004456691,-13.46549666756865,3.553000189535812,-9.251246448510559,-12.91245763446072,-10.74365161216298,0,.0598844568147588,.5199747400029938,34.11630094827704,93.86535681956398,45.58584817807063,28.75815625425635,25.87103580110486,11.98656911456424,28.18009458372726,25.32160522229132,23.01486678754031
evreg1,3.relative_year_bin_aux#1.treat,5.355519203721272,112.4798886164195,-1.315916821818887,-11.08611238160877,-20.99156719794133,-6.668299037770065,-8.36658418239476,-12.55524933168825,-6.192106249382663,-11.87634832051649,-14.51072721372311,0,-.0101097959093294,1.969280401386891,33.51203304460979,45.58584817807063,80.68783822041738,40.86497683299582,35.19621333135834,37.49686081437959,40.05521912283902,35.37362371535492,33.1865767476615
evreg1,4.relative_year_bin_aux#1.treat,4.717593075242309,112.4798886164195,11.20158517868978,.2511397281426417,-3.501670027542381,-8.95585424013068,-5.989765792672757,-11.56642197909271,-9.668392835560971,-5.221961021220424,-13.78191813435546,0,-.0045070122858848,.5497417911198873,12.45964672385057,28.75815625425635,40.86497683299582,56.54770781743016,32.82094442313539,37.26600208891489,36.43539068232631,35.26360585716296,32.54872058966799
evreg1,6.relative_year_bin_aux#1.treat,40.47133092286636,112.4798886164195,15.37449077604561,11.28172845608389,4.320596047990663,-1.973678388163877,-14.32222876834621,-19.51990533743405,-20.71685417100732,-24.4373647797586,-27.44386909144194,0,-.0478511165368832,8.050114711168929,20.80719736713764,25.87103580110486,35.19621333135834,32.82094442313539,70.64092285084794,56.29180275623827,62.29401058773306,45.03950510232265,40.39337633972639
evreg1,7.relative_year_bin_aux#1.treat,53.96221844586231,112.4798886164195,22.72474182574802,35.3974604976023,8.655358073341089,1.324019772732068,-8.742719234492027,-36.62732485868228,-28.10479950795826,-29.5029460211766,-38.26125435609857,0,-.1103156186059117,6.896200773341549,19.34475938434682,11.98656911456424,37.49686081437959,37.26600208891489,56.29180275623827,97.26604228117256,68.42436751183628,56.56498866690406,46.24783072051777
evreg1,8.relative_year_bin_aux#1.treat,33.90723196982404,112.4798886164195,14.3287636801745,13.39880443625888,3.161768847789517,-1.507323315118809,-12.29112585861444,-28.13258228491385,-55.65955164021519,-37.2941382972084,-39.84270325725468,0,-.0249247747937667,9.797244787491566,23.76904529784706,28.18009458372726,40.05521912283902,36.43539068232631,62.29401058773306,68.42436751183628,119.9687242971708,61.08161872722395,47.04755387065529
evreg1,9.relative_year_bin_aux#1.treat,44.54524299184125,112.4798886164195,17.80782541826654,14.95866996785747,4.16703541014068,-.186408889583431,-10.12279246873922,-23.53525077448513,-32.54216313400501,-57.34729290713631,-50.99250213643408,0,-.084446420800842,11.1375845849931,16.16689643860481,25.32160522229132,35.37362371535492,35.26360585716296,45.03950510232265,56.56498866690406,61.08161872722395,118.9433408628969,88.6080942771856
evreg1,10.relative_year_bin_aux#1.treat,29.1285789469757,112.4798886164195,10.22362971200161,10.01804828649017,1.025784396227346,-2.375220289468086,-9.074580826919854,-19.43754986848564,-24.42501715449559,-40.23866197028108,-54.01777527323753,0,-.0358928751291109,11.74484356682914,16.30942800695717,23.01486678754031,33.1865767476615,32.54872058966799,40.39337633972639,46.24783072051777,47.04755387065529,88.6080942771856,110.6306013011479
