reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,547.3667436952322,112.4798886164195,24453.68033613524,18158.89603366602,10687.38800306247,5290.307234467863,-5215.910128918446,-10972.15989181362,-15461.92478804157,-19521.40057153439,-23436.61111178026,0,-3.106852250747154,754.8626816449635,-20.72358595507515,-14.14280387362942,-7.351160567671223,-2.379244283610912,17.09501034020894,25.98395672764097,23.81090752696179,29.66908220410045,35.20173264105437
evreg1,2.relative_year_bin_aux,483.9452308945593,112.4798886164195,18158.89603366602,14259.55150302293,8552.936339603388,4236.36700456511,-4166.832579645888,-8774.432986526946,-12341.36801187008,-15526.72605551515,-18622.3956738444,0,-2.54735433245093,598.2623331661537,-16.72809317642821,-11.01863248733655,-6.416676572260104,-1.716603199987667,12.71299159712818,19.55651518976135,17.76648925405492,21.62275054232623,26.26886068635277
evreg1,3.relative_year_bin_aux,312.0793070271045,112.4798886164195,10687.38800306247,8552.936339603388,5286.740965236791,2626.59644194588,-2568.266133113693,-5420.955944345827,-7703.130250654047,-9711.882075345067,-11646.55135780559,0,-1.57619251762478,362.9799973132779,-10.54704758510637,-7.029785959402474,-3.749166454416711,-1.082089018186345,8.461578083350721,12.89588142365677,11.65418375015154,14.48999911078255,17.12835789547093
evreg1,4.relative_year_bin_aux,150.8304831504711,112.4798886164195,5290.307234467863,4236.36700456511,2626.59644194588,1323.035030043068,-1287.955140179367,-2725.36431037155,-3894.579117845858,-4925.623550849009,-5904.609261104847,0,-.7527866976294207,178.9554118913403,-4.96627496783124,-3.332239486067768,-1.679360324985788,-.4075253130230432,4.266917124918587,6.52613023147808,5.776121427148978,7.334527900439692,8.273560274962605
evreg1,6.relative_year_bin_aux,-137.8020871282649,112.4798886164195,-5215.910128918446,-4166.832579645888,-2568.266133113693,-1287.955140179367,1325.886605461415,2769.445783008511,3928.099457502912,4960.244789025292,5931.915198192452,0,.7202827224484916,-182.2885363820833,4.67405248303383,3.185928572547402,1.652857826178258,.4275255284108362,-4.018843086831705,-6.166886822298341,-5.533394902535511,-6.969430134682907,-7.980124330426098
evreg1,7.relative_year_bin_aux,-287.2717691791158,112.4798886164195,-10972.15989181362,-8774.432986526946,-5420.955944345827,-2725.36431037155,2769.445783008511,5850.736086593675,8308.960548584848,10473.37500153518,12517.94124183828,0,1.488605230960953,-381.583831730641,9.519102346270492,6.457935908050333,3.343680424870187,.7106664784844066,-8.372025905563698,-12.91615979966467,-11.41554465824499,-14.48126819890175,-16.19261179197991
evreg1,8.relative_year_bin_aux,-370.4949726646213,112.4798886164195,-15461.92478804157,-12341.36801187008,-7703.130250654047,-3894.579117845858,3928.099457502912,8308.960548584848,12140.52298454067,15433.64663104899,18533.45157203591,0,1.964914859258508,-529.0150686247335,12.93035129878316,9.306968518609503,3.76577857510239,1.160262464105609,-13.05697872855964,-19.77968722692965,-17.64412219679272,-23.18242814717228,-24.98838256949839
evreg1,9.relative_year_bin_aux,-488.4074010372345,112.4798886164195,-19521.40057153439,-15526.72605551515,-9711.882075345067,-4925.623550849009,4960.244789025292,10473.37500153518,15433.64663104899,20460.62931166179,25042.28881782036,0,2.543474418256574,-672.1747781519767,16.97821958597629,12.1896459567132,5.266510199868366,1.93835380756448,-16.16925096583521,-24.39214661163969,-22.24133883890934,-28.72853488629706,-32.27678241342326
evreg1,10.relative_year_bin_aux,-625.3457418067333,112.4798886164195,-23436.61111178026,-18622.3956738444,-11646.55135780559,-5904.609261104847,5931.915198192452,12517.94124183828,18533.45157203591,25042.28881782036,31276.94870534887,0,3.122638935854776,-817.4598991316614,20.94414546165444,15.02248971130624,6.453059379762463,2.420097481122999,-19.89827035239516,-29.97707257758196,-27.3501599440557,-35.33730620118022,-39.74882483437185
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
