reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,wind_direction,-.6750107733735263,112.4798886164195,-.8476992351097686,-.8614552322649512,-.4904428710389791,-.2083209378480402,.1877441810249456,.4070298794162278,.3726245606721169,.4802588527674901,.5929706955866915,0,.0012739333022002,-.0304534897740854,.0085537445336052,.0064756754889415,-.0114967301632733,-.0088184632430458,-.0464122455993703,-.0638664535239398,-.0486575995643376,-.075573521110816,-.0374782865375691
evreg1,av_wind_speed,59.92368124640424,112.4798886164195,14.63746233457444,24.80103202127904,10.51871058817313,3.238452762653354,-7.651807542753871,-15.09192142375653,-3.389782046775949,-.6290683365963439,-2.372053334982915,0,-.0304534897740854,25.97203250413154,-3.481387751885075,-3.591437268525521,-.8073609742638367,-3.103321143804259,3.853079325723892,2.777012314629381,6.142108260897152,7.897546608962563,11.66991413785965
evreg1,1bn.relative_year_bin_aux#1.treat,-9.146789337824528,112.4798886164195,-6.730480464757499,-6.624283448397866,-3.768997024504654,-1.497830299667173,1.303818787370499,2.763009049667528,2.730253209659907,3.701673555075212,4.570346673999471,0,.0085537445336052,-3.481387751885075,113.0954368216128,55.43665201319258,62.37994169629112,16.1692182539884,14.34881664110425,10.9333985494013,10.60866727451537,10.19283135525962,11.04886791680733
evreg1,2.relative_year_bin_aux#1.treat,-7.261738916805076,112.4798886164195,-3.209870735934234,-3.086205231870743,-1.757767986076131,-.6532575116869831,.572383784216918,1.196174021775852,1.357612442971336,1.814503266569934,2.274459506276765,0,.0064756754889415,-3.591437268525521,55.43665201319258,65.28348313833963,57.20406907664205,22.99001771795089,29.81603920957099,28.10827786340066,27.77867968204414,27.96547083978908,28.81534755325699
evreg1,3.relative_year_bin_aux#1.treat,1.43158442496731,112.4798886164195,-2.52639651276961,-2.669692202376293,-1.377489795760152,-.4661270215419938,.4340349211302748,.7804181448063916,.1123604850125376,.621144738027437,.6620594278306947,0,-.0114967301632733,-.8073609742638367,62.37994169629112,57.20406907664205,98.8229826028395,29.75981896458027,41.23820908561948,39.77768868999084,39.62606490205616,39.63323355106996,40.48753003756958
evreg1,4.relative_year_bin_aux#1.treat,.398809168176447,112.4798886164195,-.2355302286176469,-.1783550091148011,-.0047879683197779,.1490504566097312,-.1366201090644124,-.4392052449629823,-.6163028941639129,-.4220357030496962,-.5667558296015043,0,-.0088184632430458,-3.103321143804259,16.1692182539884,22.99001771795089,29.75981896458027,54.77866317423633,34.37369549177715,35.89118413770369,35.96488001881567,36.13584617473497,36.14262562250967
evreg1,6.relative_year_bin_aux#1.treat,19.67263920429262,112.4798886164195,3.925323529170982,3.510159875371514,2.335794856964345,1.137207435723865,-.9872635802701428,-2.462461279921535,-4.104202081282437,-4.191480338363371,-5.495356968441913,0,-.0464122455993703,3.853079325723892,14.34881664110425,29.81603920957099,41.23820908561948,34.37369549177715,99.01082708106514,85.16027181279507,87.29528652740494,78.17844252917749,77.15351358134863
evreg1,7.relative_year_bin_aux#1.treat,22.75808535196854,112.4798886164195,5.10161049919386,4.653524125153313,3.123152187044044,1.603496784798952,-1.409977963712382,-3.546745229137924,-5.654639550429794,-5.675114022299367,-7.436633715533776,0,-.0638664535239398,2.777012314629381,10.9333985494013,28.10827786340066,39.77768868999084,35.89118413770369,85.16027181279507,120.4327455624193,97.35295012258912,85.37084417359398,73.37526673948662
evreg1,8.relative_year_bin_aux#1.treat,23.25943069753457,112.4798886164195,4.36904194474127,3.903504516760928,2.545022730387233,1.16531056761858,-1.028077711716108,-2.520246549797654,-4.28224838872854,-4.424656481705922,-5.8167435083838,0,-.0486575995643376,6.142108260897152,10.60866727451537,27.77867968204414,39.62606490205616,35.96488001881567,87.29528652740494,97.35295012258912,137.0383661868212,87.62745770523013,77.41070520631301
evreg1,9.relative_year_bin_aux#1.treat,25.68383875187384,112.4798886164195,4.85034461791605,4.115476335380001,2.886036205007455,1.423616729573102,-1.240006512225669,-3.199288553158165,-6.061166698781859,-5.984820038727774,-7.946017747361108,0,-.075573521110816,7.897546608962563,10.19283135525962,27.96547083978908,39.63323355106996,36.13584617473497,78.17844252917749,85.37084417359398,87.62745770523013,147.4806059325258,117.0168733743764
evreg1,10.relative_year_bin_aux#1.treat,24.31697886719374,112.4798886164195,5.332390821273266,4.755091285561074,2.887188236092084,1.065162884069347,-.9355005671833437,-2.099745411894383,-3.655973374577929,-4.164903800779861,-5.442748258701596,0,-.0374782865375691,11.66991413785965,11.04886791680733,28.81534755325699,40.48753003756958,36.14262562250967,77.15351358134863,73.37526673948662,77.41070520631301,117.0168733743764,146.4389367325949
