reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,383.8401260365031,112.4798886164195,5765.810418504742,4504.824950636424,2808.037050732912,1409.97349669768,-1337.550382003409,-3005.303888860808,-4380.195009568274,-5680.18619874975,-7002.013935711124,0,-1.168943180783702,23.31613337127493,-105.9698702433352,-185.9055759666954,67.87442710571351,45.60520701290657,-147.4942913157582,171.9501413746661,108.0568324307776,-4.784140508599922,-135.4929995902994
evreg1,2.relative_year_bin_aux,301.2320444663133,112.4798886164195,4504.824950636424,3583.725915537505,2217.425508241537,1118.559959059488,-1044.419380927982,-2366.236788637279,-3429.311693911433,-4455.269576135207,-5492.836137381254,0,-.9442917482146096,21.84215824292469,-68.52095033149965,-190.6016088333157,35.1949823105219,14.61112048819819,-138.0939375491938,134.2397669511222,60.34028440297029,-26.85978074957504,-120.0262194839563
evreg1,3.relative_year_bin_aux,207.4215094934849,112.4798886164195,2808.037050732912,2217.425508241537,1406.592106207875,701.0832044963738,-652.6872062919592,-1477.130434675209,-2160.389867295375,-2794.703784016441,-3440.19204936415,0,-.5900639394239129,14.86937688938253,-33.25190706846793,-97.92018902462269,2.441349454037508,9.538798305456528,-89.52526935557972,75.07998676068949,49.61174628787982,-10.94539900594857,-74.40603929634263
evreg1,4.relative_year_bin_aux,89.83147962909973,112.4798886164195,1409.97349669768,1118.559959059488,701.0832044963738,366.1464755646463,-320.755720592849,-731.9499986098793,-1074.582580377267,-1389.5330521575,-1713.457778987791,0,-.2655680483069638,3.344587153247126,-24.37434443178795,-58.39213589653569,1.338075731324235,-7.814474775644283,-51.72601810342977,31.98135311587405,17.48920660655211,-9.856783649485493,-43.79488505032151
evreg1,6.relative_year_bin_aux,-90.76473948011237,112.4798886164195,-1337.550382003409,-1044.419380927982,-652.6872062919592,-320.755720592849,335.5028385429381,722.2008823701716,1058.631849840287,1361.837271379188,1672.910611391604,0,.2865562996190776,-8.546168076703486,-.3051784934402234,27.18449359302903,-25.8937797455829,-15.54344346652681,23.69240626171428,-40.10337606623185,-38.99606384841066,-1.033597359280916,23.23676528242994
evreg1,7.relative_year_bin_aux,-197.6228655305549,112.4798886164195,-3005.303888860808,-2366.236788637279,-1477.130434675209,-731.9499986098793,722.2008823701716,1631.677880036811,2354.564677494697,3036.222312439829,3742.240339608203,0,.6294748618223152,-17.38619200759639,8.506463034144016,84.0846122944094,-42.36607658565929,-33.37405086983368,80.26678279994681,-109.0424350393407,-71.67643610258722,-1.770466720718484,55.68687990624341
evreg1,8.relative_year_bin_aux,-236.0848093592453,112.4798886164195,-4380.195009568274,-3429.311693911433,-2160.389867295375,-1074.582580377267,1058.631849840287,2354.564677494697,3506.718032387045,4466.530355718805,5488.751886037285,0,.7611187002928643,-10.17099477834087,4.818738201687319,109.4161164993804,-45.48452705577596,-30.03222592560821,127.3361801634428,-105.1158738997923,-144.1343039781341,-6.688667917693215,74.38771354564821
evreg1,9.relative_year_bin_aux,-345.1284594696786,112.4798886164195,-5680.18619874975,-4455.269576135207,-2794.703784016441,-1389.5330521575,1361.837271379188,3036.222312439829,4466.530355718805,5785.595990205252,7090.404451529111,0,1.084739440320634,-20.17548855761862,14.02049834978662,149.8549240634812,-68.66219529745072,-34.90603696934818,157.6668918940231,-145.4683410369761,-136.4699560756884,-21.22784217845792,95.94293449825808
evreg1,10.relative_year_bin_aux,-405.9264206462854,112.4798886164195,-7002.013935711124,-5492.836137381254,-3440.19204936415,-1713.457778987791,1672.910611391604,3742.240339608203,5488.751886037285,7090.404451529111,8740.513965750109,0,1.307323652239394,-22.87920468762601,25.91873549448859,188.5453654667041,-85.21860982275366,-53.42186336203334,194.7598868851111,-190.2687723020346,-161.1662714208367,-10.44729581849746,103.5358002236308
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-1.024926884976687,112.4798886164195,-1.168943180783702,-.9442917482146096,-.5900639394239129,-.2655680483069638,.2865562996190776,.6294748618223152,.7611187002928643,1.084739440320634,1.307323652239394,0,.0020918393264335,-.1244467764876756,-.0370531038094866,.0009627080808726,-.0938404870433423,-.0446908958194114,-.0607769543283644,-.1893834412501162,-.0339852885597458,-.0539947976138232,.0629757561495253
evreg1,av_wind_speed,120.0828788278544,112.4798886164195,23.31613337127493,21.84215824292469,14.86937688938253,3.344587153247126,-8.546168076703486,-17.38619200759639,-10.17099477834087,-20.17548855761862,-22.87920468762601,0,-.1244467764876756,37.25239662020544,2.851059078587669,3.288135367269502,5.862032450711783,5.417421413428904,7.331232485155657,12.48526222528506,6.936510756116013,7.533544205268537,1.654961730694698
evreg1,1bn.relative_year_bin_aux#1.treat,11.4459949771867,112.4798886164195,-105.9698702433352,-68.52095033149965,-33.25190706846793,-24.37434443178795,-.3051784934402234,8.506463034144016,4.818738201687319,14.02049834978662,25.91873549448859,0,-.0370531038094866,2.851059078587669,114.9269391967372,51.29664643986177,42.14668249174168,19.18353780567928,28.47150922973155,13.13401206554096,33.26332686784691,19.05938595563591,31.79994612204379
evreg1,2.relative_year_bin_aux#1.treat,22.06818703707153,112.4798886164195,-185.9055759666954,-190.6016088333157,-97.92018902462269,-58.39213589653569,27.18449359302903,84.0846122944094,109.4161164993804,149.8549240634812,188.5453654667041,0,.0009627080808726,3.288135367269502,51.29664643986177,101.9883564342609,58.30800029396133,48.37197962684276,46.13315293034439,21.12058325771112,44.47071968919025,41.2597580880079,38.26752625293388
evreg1,3.relative_year_bin_aux#1.treat,30.61311533279864,112.4798886164195,67.87442710571351,35.1949823105219,2.441349454037508,1.338075731324235,-25.8937797455829,-42.36607658565929,-45.48452705577596,-68.66219529745072,-85.21860982275366,0,-.0938404870433423,5.862032450711783,42.14668249174168,58.30800029396133,99.20296357394284,53.9276491328032,50.7278033866619,46.14682109564551,40.76158964474309,35.4519953049053,31.27912962885327
evreg1,4.relative_year_bin_aux#1.treat,32.23683671983983,112.4798886164195,45.60520701290657,14.61112048819819,9.538798305456528,-7.814474775644283,-15.54344346652681,-33.37405086983368,-30.03222592560821,-34.90603696934818,-53.42186336203334,0,-.0446908958194114,5.417421413428904,19.18353780567928,48.37197962684276,53.9276491328032,76.1357198495042,35.81683004374081,45.47586454830449,34.45095612108818,38.34869343840701,29.2628355047006
evreg1,6.relative_year_bin_aux#1.treat,31.78363634925494,112.4798886164195,-147.4942913157582,-138.0939375491938,-89.52526935557972,-51.72601810342977,23.69240626171428,80.26678279994681,127.3361801634428,157.6668918940231,194.7598868851111,0,-.0607769543283644,7.331232485155657,28.47150922973155,46.13315293034439,50.7278033866619,35.81683004374081,76.96381798029134,35.38187472461328,39.03338203749775,28.85670306901039,29.63583058647101
