reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1.post_,-131.942705954678,120.6867062211945,809.8115158095868,0,5.58452435904936,.2898259353729403,-40.6855689308555,-5.852334083834024,-10.52735559198995,-6.493520642359774,11.03344391945518
evreg1,1o.treat,0,120.6867062211945,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,4.619530148270676,120.6867062211945,5.58452435904936,0,7.426005950290651,.0110943909420937,1.212007732128438,-2.724034307990716,-5.39857327344097,-7.432546180938207,5.420304910321285
evreg1,wind_direction,-1.061838681523481,120.6867062211945,.2898259353729403,0,.0110943909420937,.0016864120372349,-.1304223758005,-.0268929400612393,-.0091297506710793,-.0162605978153456,.0167024797401903
evreg1,av_wind_speed,128.8766600109969,120.6867062211945,-40.6855689308555,0,1.212007732128438,-.1304223758005,37.26023171020385,3.274802837826118,-.7020136899621673,.4206945608927471,-1.180389225869758
evreg1,1.post_#1.treat,7.263783413222013,120.6867062211945,-5.852334083834024,0,-2.724034307990716,-.0268929400612393,3.274802837826118,40.47687416378762,5.98639687686891,10.33616348620297,-26.56335813097854
evreg1,1.post_#1.downup_ac_pop,-3.396435574048089,120.6867062211945,-10.52735559198995,0,-5.39857327344097,-.0091297506710793,-.7020136899621673,5.98639687686891,12.47553090980682,5.3885053127338,-12.48254332239859
evreg1,1.treat#1.downup_ac_pop,-.9045160116797701,120.6867062211945,-6.493520642359774,0,-7.432546180938207,-.0162605978153456,.4206945608927471,10.33616348620297,5.3885053127338,23.93000953106126,-19.59036290132768
evreg1,1.post_#1.treat#1.downup_ac_pop,3.249635766968425,120.6867062211945,11.03344391945518,0,5.420304910321285,.0167024797401903,-1.180389225869758,-26.56335813097854,-12.48254332239859,-19.59036290132768,48.43304865606097
