reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1.post_,-86.93063370245731,120.6867062211945,187.1422768583312,0,2.154366681597955,.1089987614534157,-5.859666675323298,-2.01730668438138,-3.376982907205704,-2.381373547281191,3.560164103044575
evreg1,1o.treat,0,120.6867062211945,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,5.007352385979089,120.6867062211945,2.154366681597955,0,3.750790963430671,.0013462975242047,.8679741793682759,-1.381087356402473,-2.77579242077004,-3.743223797504728,2.777819499110962
evreg1,wind_direction,-.9099703137489846,120.6867062211945,.1089987614534157,0,.0013462975242047,.0008809164298707,-.054738302757114,-.0160544298618332,-.0022670303821904,-.0037473042809321,.0065041000081118
evreg1,av_wind_speed,104.6688154986944,120.6867062211945,-5.859666675323298,0,.8679741793682759,-.054738302757114,17.37850935055914,2.184376968403865,-.3977865613602172,-.0714132524295281,-.627997331938306
evreg1,1.post_#1.treat,9.997729312429417,120.6867062211945,-2.01730668438138,0,-1.381087356402473,-.0160544298618332,2.184376968403865,36.25884208442228,2.694219545789932,8.776793029223137,-23.04505978053665
evreg1,1.post_#1.downup_ac_pop,-2.661327598501189,120.6867062211945,-3.376982907205704,0,-2.77579242077004,-.0022670303821904,-.3977865613602172,2.694219545789932,5.598618548721664,2.766930995191341,-5.603008591544886
evreg1,1.treat#1.downup_ac_pop,-1.788991042331967,120.6867062211945,-2.381373547281191,0,-3.743223797504728,-.0037473042809321,-.0714132524295281,8.776793029223137,2.766930995191341,19.97448854658553,-16.73474935392554
evreg1,1.post_#1.treat#1.downup_ac_pop,2.525659653153776,120.6867062211945,3.560164103044575,0,2.777819499110962,.0065041000081118,-.627997331938306,-23.04505978053665,-5.603008591544886,-16.73474935392554,41.14498495640677
