reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg1,1bn.relative_year_bin_aux,521.3073276131262,112.4798886164195,23984.65543789232,17801.10057036872,10459.58197052553,5176.22414927264,-5059.691901351077,-10691.01406718125,-15064.59497513916,-18991.94878121184,-22811.80381060662,0,-3.063111454503397,745.6250763916056,-15.65478733868585,-12.82007848800168,-2.18321225009132,-1.735108824319358,15.72960619226707,30.64005262005612,23.16183514740062,30.40620603487024,39.79050824670724
evreg1,2.relative_year_bin_aux,465.2164786717262,112.4798886164195,17801.10057036872,13982.27992620075,8373.516939951276,4146.290772282496,-4043.664934645494,-8552.901552075427,-12027.50032078222,-15108.36148353311,-18128.03314243751,0,-2.514103397943396,590.6601368877546,-13.01722661134619,-10.04711272908557,-2.624743618482492,-1.241044341483383,11.72296331743321,22.95745308144758,17.30681809495355,22.16433024975741,29.61969073312344
evreg1,3.relative_year_bin_aux,298.8441413731577,112.4798886164195,10459.58197052553,8373.516939951276,5169.545375328137,2567.724253470436,-2489.15146108311,-5277.54507262698,-7499.665254949747,-9442.398834810254,-11328.31050261228,0,-1.554346453138493,358.2619214598247,-8.02027825793513,-6.377486162382719,-1.167190735744372,-.7639465885920063,7.774623405222471,15.21307527072047,11.33965779111622,14.84772527172353,19.4044763646644
evreg1,4.relative_year_bin_aux,143.9506993611287,112.4798886164195,5176.22414927264,4146.290772282496,2567.724253470436,1293.422089038581,-1248.712428011341,-2653.827724278678,-3792.956950465705,-4791.901118948585,-5746.310877168269,0,-.7417657075195162,176.6551174982999,-3.670998917761564,-2.999565994393416,-.3564993974540432,-.2436397952537925,3.914080394028918,7.715594850445419,5.618238257747162,7.517169359232721,9.436902934144175
evreg1,6.relative_year_bin_aux,-132.6034154097318,112.4798886164195,-5059.691901351077,-4043.664934645494,-2489.15146108311,-1248.712428011341,1280.206279714935,2681.469282973589,3801.52546619792,4792.33034712656,5731.776232632238,0,.7039308856189386,-178.6691368626649,3.409226095681251,2.842005651071044,.3916983101726614,.2717421909455893,-3.643433829344072,-7.231697377245634,-5.327126182760493,-7.071396529446145,-9.012420355710924
evreg1,7.relative_year_bin_aux,-276.3410010804704,112.4798886164195,-10691.01406718125,-8552.901552075427,-5277.54507262698,-2653.827724278678,2681.469282973589,5685.527781138811,8071.734268877655,10158.35029899786,12142.95906621744,0,1.460953575827984,-375.2151700866337,6.99084387769975,5.782542141539857,.7940664873399181,.3913665413310967,-7.653502737820503,-15.13576832153725,-11.05037862323543,-14.7556552085585,-18.34811256882969
evreg1,8.relative_year_bin_aux,-353.6546553558146,112.4798886164195,-15064.59497513916,-12027.50032078222,-7499.665254949747,-3792.956950465705,3801.52546619792,8071.734268877655,11800.69057412153,14981.57663684145,17995.24146632135,0,1.925581673176846,-520.3177940672815,9.080373799223876,8.290421831786643,-.1242521305632611,.678116309996989,-11.96453908662723,-23.1968993356456,-17.10000615218202,-23.62170475924069,-28.30829130109309
evreg1,9.relative_year_bin_aux,-470.0984309523124,112.4798886164195,-18991.94878121184,-15108.36148353311,-9442.398834810254,-4791.901118948585,4792.33034712656,10158.35029899786,14981.57663684145,19855.90968173381,24311.56289473591,0,2.490726931921115,-660.4718236895808,11.90234278401891,10.83996898040917,.1499984161885445,1.304847228447536,-14.69676695859872,-28.85195221030236,-21.47577706791021,-29.24924917690771,-36.59304179799377
evreg1,10.relative_year_bin_aux,-600.2608705883299,112.4798886164195,-22811.80381060662,-18128.03314243751,-11328.31050261228,-5746.310877168269,5731.776232632238,12142.95906621744,17995.24146632135,24311.56289473591,30387.64647433664,0,3.061385298353779,-803.952713987257,14.60536103200876,13.35310358786171,.0418168030267863,1.630039179705467,-18.067522454285,-35.61427403117886,-26.41882574016507,-36.02702969941471,-45.20838124631086
evreg1,1o.treat,0,112.4798886164195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg1,wind_direction,-.7027029305341144,112.4798886164195,-3.063111454503397,-2.514103397943396,-1.554346453138493,-.7417657075195162,.7039308856189386,1.460953575827984,1.925581673176846,2.490726931921115,3.061385298353779,0,.0015438247190883,-.124141851495187,.0127361499116081,.010248370599663,-.0132852796343714,-.0090372088276339,-.0446791364528349,-.0664493167219243,-.0452439066546086,-.0783687737061074,-.0440133836627209
evreg1,av_wind_speed,70.04698002268564,112.4798886164195,745.6250763916056,590.6601368877546,358.2619214598247,176.6551174982999,-178.6691368626649,-375.2151700866337,-520.3177940672815,-660.4718236895808,-803.952713987257,0,-.124141851495187,55.30589541751421,-3.137277041053299,-3.981110050509493,.2799327258257437,-3.020192302578773,4.143242163824175,4.91482337919652,7.064133057732868,9.327091518820515,14.0766771494081
evreg1,1bn.relative_year_bin_aux#1.treat,-9.224744595703516,112.4798886164195,-15.65478733868585,-13.01722661134619,-8.02027825793513,-3.670998917761564,3.409226095681251,6.99084387769975,9.080373799223876,11.90234278401891,14.60536103200876,0,.0127361499116081,-3.137277041053299,113.3791851411949,55.54989946006489,62.48994196114572,16.4595279605862,14.61384905968679,11.20643449003168,10.9225020029229,10.4768332186164,11.30709591831566
