reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1o.post_,0,105.230585325547,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,105.230585325547,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,2.547418149430833,105.230585325547,0,0,19.96271970683367,.0086391017838082,10.02596726624739,-9.901015344423788,-17.24548395098469,-19.94820955758146,17.31203514172165
evreg1,wind_direction,-.1625244982851944,105.230585325547,0,0,.0086391017838082,.0002673182572505,.0918554864250561,-.0085460289154104,-.006228060270288,-.0059016158644302,.0063015819961305
evreg1,av_wind_speed,-46.68827160763642,105.230585325547,0,0,10.02596726624739,.0918554864250561,148.3731426063012,-6.441938149418585,-3.666073774387386,-5.924941388971506,.8820082889437333
evreg1,1.post_#1.treat,12.02359399730523,105.230585325547,0,0,-9.901015344423788,-.0085460289154104,-6.441938149418585,39.76868338964258,15.12633970458077,15.79267097942903,-36.34605477994668
evreg1,1.post_#1.downup_ac_pop,-1.381382147041702,105.230585325547,0,0,-17.24548395098469,-.006228060270288,-3.666073774387386,15.12633970458077,30.30978701823336,17.22283032837636,-30.27734465630351
evreg1,1.treat#1.downup_ac_pop,-3.129509688324063,105.230585325547,0,0,-19.94820955758146,-.0059016158644302,-5.924941388971506,15.79267097942903,17.22283032837636,36.5559074671711,-29.6167079594092
evreg1,1.post_#1.treat#1.downup_ac_pop,1.7101093050578,105.230585325547,0,0,17.31203514172165,.0063015819961305,.8820082889437333,-36.34605477994668,-30.27734465630351,-29.6167079594092,68.25177924701948
