reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1o.post_,0,439.5555615837712,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,439.5555615837712,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,4.715871505517329,439.5555615837712,0,0,.432938197238393,-.0010685578611841,.0997280386445775,-.0975953712427777,-.1677823022181714,-1.339801445364489,.1200225753851477
evreg1,wind_direction,-.6259661249314059,439.5555615837712,0,0,-.0010685578611841,.0000875399387855,-.0085050107324245,-.0043638050332972,-.0001199297373674,.0095349974984503,.000102353032663
evreg1,av_wind_speed,95.44362657156948,439.5555615837712,0,0,.0997280386445775,-.0085050107324245,3.080784295961164,1.213660197871657,-.0421799201792655,-.7900084449911047,.2592956508675394
evreg1,1.post_#1.treat,59.0162177100333,439.5555615837712,0,0,-.0975953712427777,-.0043638050332972,1.213660197871657,208.0137378053734,1.082468373620504,18.96225185124667,-220.5628862892046
evreg1,1.post_#1.downup_ac_pop,-.9702263093807223,439.5555615837712,0,0,-.1677823022181714,-.0001199297373674,-.0421799201792655,1.082468373620504,.9390109408347891,-.0547795580056286,-2.418104665948032
evreg1,1.treat#1.downup_ac_pop,-6.314496963739877,439.5555615837712,0,0,-1.339801445364489,.0095349974984503,-.7900084449911047,18.96225185124667,-.0547795580056286,360.0464265989553,-41.76585226878257
evreg1,1.post_#1.treat#1.downup_ac_pop,-13.02480893835856,439.5555615837712,0,0,.1200225753851477,.000102353032663,.2592956508675394,-220.5628862892046,-2.418104665948032,-41.76585226878257,478.66299648654
