reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9
evreg1,1o.post_,0,439.5555615837712,0,0,0,0,0,0,0,0,0
evreg1,1o.treat,0,439.5555615837712,0,0,0,0,0,0,0,0,0
evreg1,1.downup_ac_pop,4.885388591543083,439.5555615837712,0,0,.4338438413383079,-.0010448666249052,.0496796247069274,-.0820989220012667,-.1738727875517578,-1.278079899616674,.118901956394991
evreg1,wind_direction,-.6444844058784784,439.5555615837712,0,0,-.0010448666249052,.0000817588122139,-.0043746096774748,-.0048765447755672,-.0001027107840299,.0078591195583629,.0006502281610474
evreg1,av_wind_speed,72.20950640088827,439.5555615837712,0,0,.0496796247069274,-.0043746096774748,1.982317123435007,1.127342060215184,-.0305167330373089,-.5787176884005573,.0905644845643884
evreg1,1.post_#1.treat,36.96147931248545,439.5555615837712,0,0,-.0820989220012667,-.0048765447755672,1.127342060215184,181.2612408637787,.9362862145561373,19.99906662004203,-198.1559219444117
evreg1,1.post_#1.downup_ac_pop,-1.267546976029353,439.5555615837712,0,0,-.1738727875517578,-.0001027107840299,-.0305167330373089,.9362862145561373,.9140381355853192,-.0203077474351201,-2.148433695757212
evreg1,1.treat#1.downup_ac_pop,-6.370918793302753,439.5555615837712,0,0,-1.278079899616674,.0078591195583629,-.5787176884005573,19.99906662004203,-.0203077474351201,347.2576134007643,-43.53559103720892
evreg1,1.post_#1.treat#1.downup_ac_pop,-12.76738843292049,439.5555615837712,0,0,.118901956394991,.0006502281610474,.0905644845643884,-198.1559219444117,-2.148433695757212,-43.53559103720892,430.8702946419862
