reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg4,1bn.relative_year_bin_aux#1.treat,27.54827908677354,382.6429082514188,-3.333480075519847,-3.195382701589785,-5.518101019278607,-9.728322313340746,-6.684088783021974,-1.817956175304732,1.711015324779936,-8.461568334749218,-14.94569766362543,0,.065791230497895,-.8490133398464266,245.9338614979748,189.8102687727516,206.5251911496674,161.700439372915,161.3488486570394,86.0250763498077,60.37935869030751,50.76099125395372,121.2463789910096
evreg4,2.relative_year_bin_aux#1.treat,13.49796233810666,382.6429082514188,13.8772488397675,11.40557194143423,7.238017717463981,.3049294584252157,.3999218609878379,3.043257634464409,4.465259178064554,-10.1305409921044,-18.52894574648549,0,.1258906978618797,-.6931538991802234,189.8102687727516,180.0733152892448,167.5354750488066,140.5572990806923,120.5915003303645,64.77026099306829,31.39817443397098,36.58790300360781,61.07963862258759
evreg4,3.relative_year_bin_aux#1.treat,12.20451002716836,382.6429082514188,-4.451157175933832,-4.587169626330998,-6.972283809854022,-10.14811274589018,-7.295468390704042,-2.901545407059121,.6188940629880314,-6.170011335685534,-10.73988090013456,0,.0633983476788378,.5305194072982126,206.5251911496674,167.5354750488066,197.1826631736751,138.4402698538878,150.0536949421869,84.797321388046,62.51878003310482,48.04172008523629,117.6910520167924
evreg4,4.relative_year_bin_aux#1.treat,40.34628724033802,382.6429082514188,3.004996138301593,2.461880902761351,-.9777192041404462,-6.958864142606852,-5.07597098682375,-1.428139988537707,1.503008347317548,-6.956594840808705,-11.99857093714091,0,.1019496898375931,1.054866539110226,161.700439372915,140.5572990806923,138.4402698538878,135.823909112176,106.653619690157,51.36669493700739,27.53567266872716,44.35784794816672,71.23711559961373
evreg4,5.relative_year_bin_aux#1.treat,29.46971026856934,382.6429082514188,-14.76575255102411,-12.98371919068793,-13.45017278258557,-15.2657550794341,-12.51293863978122,-7.627106862165505,-2.472677553960834,-2.830673819420305,-4.889132430320919,0,.0531826088613221,2.484200407249983,161.3488486570394,120.5915003303645,150.0536949421869,106.653619690157,154.4636096856629,75.04161984729687,71.60323122836934,55.62792680054752,147.7274137244876
evreg4,6.relative_year_bin_aux#1.treat,-22.65427467577083,382.6429082514188,-5.430602679020973,-4.802516071878899,-6.012804692295931,-7.647472378331562,-7.008766794020239,-6.01362927920704,-2.487099726482698,-2.821638764897771,-5.054249885973077,0,.0426342026416461,2.311005901889946,86.0250763498077,64.77026099306829,84.797321388046,51.36669493700739,75.04161984729687,66.26848790040731,50.57505755159271,19.45789756182218,59.6163419957817
evreg4,7.relative_year_bin_aux#1.treat,-7.905368079392399,382.6429082514188,-15.49458286006576,-13.98957141851345,-12.87775234751648,-11.01809074399548,-9.1098201570663,-7.368152425927791,-4.992418243487965,2.153600772044066,2.406491982856256,0,-.0332389886297622,4.917831998299051,60.37935869030751,31.39817443397098,62.51878003310482,27.53567266872716,71.60323122836934,50.57505755159271,76.79277525798847,18.05527087942386,82.49165349653242
evreg4,9.relative_year_bin_aux#1.treat,54.93153278777663,382.6429082514188,-15.11460428708615,-11.95938536313857,-9.95498515339597,-8.978099097463145,-6.678837530730487,-4.649526416867625,-.7674970281202552,-.906609560540559,.8682991317776448,0,.0669667045589562,-3.864652413246846,50.76099125395372,36.58790300360781,48.04172008523629,44.35784794816672,55.62792680054752,19.45789756182218,18.05527087942386,69.41487489294715,102.820166837652
evreg4,10.relative_year_bin_aux#1.treat,47.49752769398349,382.6429082514188,-66.4968268628627,-57.05009617685391,-48.15499636684518,-38.12828732367907,-29.03727836629609,-20.58135063235721,-10.41255205848464,7.084033971037726,13.36171746760255,0,-.0434255184604937,1.218100732350449,121.2463789910096,61.07963862258759,117.6910520167924,71.23711559961373,147.7274137244876,59.6163419957817,82.49165349653242,102.820166837652,293.3511395623473
evreg5,1bn.relative_year_bin_aux,-100.1088167445267,382.6429082514188,283.6865619567255,255.2047009668226,226.1951081609017,165.1620381763426,114.4755988650125,85.24331730449006,58.84615537955528,-57.93531222917495,-113.6284349811972,0,1.064346759807333,-26.73682730643298,-34.46118251102493,-5.982227754095534,-2.853622385957008,7.903968446343818,-31.58074372361668,-25.56701870597362,-26.24891263604553,-17.36490458325834,-118.5048857655784
evreg5,2.relative_year_bin_aux,-96.17102827376198,382.6429082514188,255.2047009668226,230.5338496428663,204.5271221674762,148.9534766855247,103.0876281282206,76.76462737915635,53.30569203104702,-52.70525777384156,-102.9651124904518,0,.9766837188875609,-26.39134005930707,-30.15506982192608,-5.592486543315641,-2.639518196549326,7.323660739047379,-27.20779042789182,-22.24466733025858,-23.40971590205773,-14.29659869311496,-103.8077884480839
evreg5,3.relative_year_bin_aux,-76.36514175963866,382.6429082514188,226.1951081609017,204.5271221674762,182.8247999514946,134.1477232225477,92.37803243430331,68.57450208435652,47.35096389311946,-46.4264302071999,-92.25129239169163,0,.8524663735449873,-23.94363258792895,-23.71738511559909,-2.650913947957246,-.1817453476425764,7.929261070515584,-22.83716254621537,-19.9794396090571,-20.91786592090268,-12.07675815041005,-88.72552770639753
evreg5,4.relative_year_bin_aux,-41.10255007352171,382.6429082514188,165.1620381763426,148.9534766855247,134.1477232225477,102.4550565487098,70.60664693622149,51.51667483900633,34.93719627462062,-32.06148170321903,-65.91602242221695,0,.5569828451699335,-19.20094199862237,-20.51186005090432,-4.794008138222707,-3.997020171556339,.3199240205786172,-22.13017876921119,-18.15669024296972,-17.10707725139832,-10.61740648452763,-69.73191099765783
evreg5,5.relative_year_bin_aux,-29.63097383359752,382.6429082514188,114.4755988650125,103.0876281282206,92.37803243430331,70.60664693622149,50.61932242431643,37.78037558290981,25.71341312302908,-22.56614898139907,-44.20301912122676,0,.4084666066401841,-13.13974790346163,-15.17287800897005,-3.723816359136593,-3.924697477052249,-.8217276388625486,-17.36186043564649,-13.47708836689183,-12.34259312896381,-7.489457455568221,-50.37136891360249
evreg5,6.relative_year_bin_aux,-20.43060108472496,382.6429082514188,85.24331730449006,76.76462737915635,68.57450208435652,51.51667483900633,37.78037558290981,30.39691173699419,20.94509613709727,-17.46211978625892,-33.97781756146637,0,.3276476895841982,-9.886262101997248,-8.622435908297152,-.3685123984879706,-.9641624298961151,1.216357395886233,-10.92042540039228,-10.06182262053816,-9.331284295937277,-4.903507138066894,-33.77974976299522
evreg5,7.relative_year_bin_aux,-20.52267056513538,382.6429082514188,58.84615537955528,53.30569203104702,47.35096389311946,34.93719627462062,25.71341312302908,20.94509613709727,15.5015146787668,-13.52736475622314,-24.09569945473376,0,.2539302629000962,-8.407979994236786,-5.346813293776651,.0094078329510023,.2422244125729618,1.774633075032052,-5.844131998339313,-6.096257083008656,-6.825177676913762,-1.315415236052222,-20.66516507159926
evreg5,9.relative_year_bin_aux,30.72147394913202,382.6429082514188,-57.93531222917495,-52.70525777384156,-46.4264302071999,-32.06148170321903,-22.56614898139907,-17.46211978625892,-13.52736475622314,15.94853296189645,27.33769944125236,0,-.272471791224939,6.302562856001361,1.141003970860538,-4.193517656070229,-6.419427014946773,-8.288302085133969,1.046242299182465,2.279395608168675,4.94707405940052,.1808126597496211,19.87810906557234
evreg5,10.relative_year_bin_aux,27.59741386871151,382.6429082514188,-113.6284349811972,-102.9651124904518,-92.25129239169163,-65.91602242221695,-44.20301912122676,-33.97781756146637,-24.09569945473376,27.33769944125236,56.93318362643666,0,-.4345118449357055,6.619596720071288,2.177286133358657,-7.502068196228293,-11.21371515660995,-13.93603727295122,3.1129393278482,6.58506723919119,9.517847131181282,4.429868237298454,38.60510137054092
evreg5,1o.treat,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,wind_direction,-1.104406646227812,382.6429082514188,1.064346759807333,.9766837188875609,.8524663735449873,.5569828451699335,.4084666066401841,.3276476895841982,.2539302629000962,-.272471791224939,-.4345118449357055,0,.0073457780422676,-.1881876113768498,-.0238704799083058,.0703900659598852,.0721588988676383,.1265712495618636,.0146125396911612,-.0000599978637589,-.0478024031722515,.0569788809645328,-.200650428028912
evreg5,av_wind_speed,60.59255331062078,382.6429082514188,-26.73682730643298,-26.39134005930707,-23.94363258792895,-19.20094199862237,-13.13974790346163,-9.886262101997248,-8.407979994236786,6.302562856001361,6.619596720071288,0,-.1881876113768498,41.54036051763649,.3123815947032668,-1.29743897253615,.4881199384552861,.2715309957105821,4.094019830937929,4.361631666085017,4.915039645936627,-4.366739094610648,1.519491355600334
evreg5,1bn.relative_year_bin_aux#1.treat,59.32070274360775,382.6429082514188,-34.46118251102493,-30.15506982192608,-23.71738511559909,-20.51186005090432,-15.17287800897005,-8.622435908297152,-5.346813293776651,1.141003970860538,2.177286133358657,0,-.0238704799083058,.3123815947032668,249.723717773822,193.9132353215094,215.0838329269203,174.9511937063376,161.7114251459228,86.10220886795264,60.0031673414427,59.96122640994873,159.8987941038949
