reg,var,beta,ymean,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,cov10,cov11,cov12,cov13,cov14,cov15,cov16,cov17,cov18,cov19,cov20,cov21
evreg3,3.relative_year_bin_aux#1.treat,38.02743603610516,382.6429082514188,-94.12851095411764,-88.31912229649403,-73.69559914596763,-62.0213645464216,-45.08817165645858,-27.18540116459818,-11.22886905166724,11.49084480632269,24.99857515682827,0,.0343669229617968,5.957895959979182,209.7458598070665,195.3062690096929,225.1232557993793,178.8939769433192,164.7035423820728,90.81607596665079,65.69865836989874,63.38751655903009,161.7387180867628
evreg3,4.relative_year_bin_aux#1.treat,29.93586625057733,382.6429082514188,-76.90153515195811,-72.92531480058098,-60.59423839703922,-52.58269445154664,-38.48814531917105,-23.04007359357644,-9.069635006557494,7.518536816721424,17.55545923995581,0,.0875438909800848,2.47851560295661,187.3957738110002,174.5472943653625,178.8939769433192,183.7301558959865,138.6592786170604,69.52788521118801,39.73865254999177,67.51840381713747,124.8037021601952
evreg3,5.relative_year_bin_aux#1.treat,45.49015082773732,382.6429082514188,-114.1183029139853,-103.2450227975106,-85.06770966840804,-70.22906664684965,-50.54215807962258,-29.84489298744932,-11.83787350072341,11.690570675941,26.52595935128421,0,.0205782882290628,7.081696430255093,147.170391834189,134.7371165559671,164.7035423820728,138.6592786170604,173.0561556601851,93.42291875979163,79.87165962343855,57.6469453711135,171.8409428873143
evreg3,6.relative_year_bin_aux#1.treat,14.74902270703059,382.6429082514188,-92.4945250567622,-81.9274734148504,-68.20439541301425,-55.42290005282861,-40.38269422182302,-25.38984990474584,-9.971651508935288,9.173002530648946,21.86714809801869,0,.0061501485944652,8.657558001321958,69.47180105954351,67.62009788141707,90.81607596665079,69.52788521118801,93.42291875979163,89.0244208385791,61.75220693284146,28.23074212468085,85.33611413390933
evreg3,7.relative_year_bin_aux#1.treat,31.03891602387218,382.6429082514188,-71.91935793212592,-63.02598210138073,-52.33258312440366,-42.49846404139056,-31.75279980562955,-20.13806239808358,-10.08740973575879,11.9422736323603,23.15798769151567,0,-.1206391106732493,7.410329573035757,41.48847404375897,33.91976062095003,65.69865836989874,39.73865254999177,79.87165962343855,61.75220693284146,89.51823162176618,13.23079421365639,107.8564594790757
evreg3,9.relative_year_bin_aux#1.treat,32.56517861477272,382.6429082514188,-15.97165529891512,-15.08980818728405,-13.49232169405543,-12.23312578503822,-9.451695031525309,-7.060662023628912,-1.967140084283977,-.1293413265874976,4.53194516657997,0,.0978801538954095,-2.636133896853138,59.52058182161999,61.14480916976833,63.38751655903009,67.51840381713747,57.6469453711135,28.23074212468085,13.23079421365639,70.60721265410145,86.2665043799593
evreg3,10.relative_year_bin_aux#1.treat,79.38577808213034,382.6429082514188,-142.5236748177123,-124.8810575152085,-104.8767269831781,-86.21897825225594,-64.67385771844484,-41.40053864517933,-20.48177470911483,24.23142920773758,47.93635049038498,0,-.1879733060313604,6.019582105427168,115.4102591543624,117.3182547474318,161.7387180867628,124.8037021601952,171.8409428873143,85.33611413390933,107.8564594790757,86.2665043799593,337.4113960204895
evreg4,1bno.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,2o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,3o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,4o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,5o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,6o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,7o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,9o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,10o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,1o.treat,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg4,wind_direction,-.5667739900499712,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0057629080764156,-.86718682329062,-.018487541104172,.0655186910581162,.0303876859210329,.0297838704136431,-.017846054675753,-.0390733328602395,-.0369325734559475,.0110656131683365,-.1669192880485265
evreg4,av_wind_speed,151.8204220578161,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.86718682329062,347.1359461156499,-2.79870396805054,-19.54151008437066,-18.36871758587079,-19.39955092212752,1.87009059785742,9.224084968930873,11.92888515546903,-1.171215448467962,70.35375556630287
evreg4,1bn.relative_year_bin_aux#1.treat,51.85551926994118,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.018487541104172,-2.79870396805054,250.7021117990798,196.3245448574732,213.9862246264541,181.2702758978315,163.7258602385353,85.4531839442196,52.12627156311639,61.06801502745898,158.2501235946088
evreg4,2.relative_year_bin_aux#1.treat,24.11696377628769,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0655186910581162,-19.54151008437066,196.3245448574732,190.0037082849134,181.6504125636045,163.3355165508795,123.706101517496,60.82309483665014,26.10025433047443,46.11258030887154,88.89681150897748
evreg4,3.relative_year_bin_aux#1.treat,8.959666355930839,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0303876859210329,-18.36871758587079,213.9862246264541,181.6504125636045,224.6234342864427,171.2709434048464,144.8224908959551,74.67607489352221,51.40975476030463,52.24461973194165,119.5629707738226
evreg4,4.relative_year_bin_aux#1.treat,23.63249358685368,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0297838704136431,-19.39955092212752,181.2702758978315,163.3355165508795,171.2709434048464,175.7356550453475,117.304513416153,52.39592189314142,23.92021721369434,55.17456133729039,86.03596539458333
evreg4,5.relative_year_bin_aux#1.treat,48.88793018937836,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.017846054675753,1.87009059785742,163.7258602385353,123.706101517496,144.8224908959551,117.304513416153,156.2150009787244,79.70377214483571,60.6078258858609,55.38158172220869,157.6660835446494
evreg4,6.relative_year_bin_aux#1.treat,1.835709441023148,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.0390733328602395,9.224084968930873,85.4531839442196,60.82309483665014,74.67607489352221,52.39592189314142,79.70377214483571,71.25624975995262,46.35219570856889,23.80959695483785,75.69573686374744
evreg4,7.relative_year_bin_aux#1.treat,-8.948941858007579,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.0369325734559475,11.92888515546903,52.12627156311639,26.10025433047443,51.40975476030463,23.92021721369434,60.6078258858609,46.35219570856889,66.41661131103514,16.33658973078062,79.76877026813234
evreg4,9.relative_year_bin_aux#1.treat,47.22634232616459,382.6429082514188,0,0,0,0,0,0,0,0,0,0,.0110656131683365,-1.171215448467962,61.06801502745898,46.11258030887154,52.24461973194165,55.17456133729039,55.38158172220869,23.80959695483785,16.33658973078062,72.4163391518359,99.76501963087262
evreg4,10.relative_year_bin_aux#1.treat,89.2547914201177,382.6429082514188,0,0,0,0,0,0,0,0,0,0,-.1669192880485265,70.35375556630287,158.2501235946088,88.89681150897748,119.5629707738226,86.03596539458333,157.6660835446494,75.69573686374744,79.76877026813234,99.76501963087262,338.1543432452321
evreg5,1bno.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,2o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,3o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,4o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,5o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,6o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,7o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,9o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,10o.relative_year_bin_aux,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
evreg5,1o.treat,0,382.6429082514188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
